L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.28 422400000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 424000000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 425600000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 427200000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 428800000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 430400000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 432000000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 433600000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 435200000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 436800000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 438400000 321.567 171.202 -1247.09 264 2.03928e+06 500351 5.92613e+12 1.63136e+12 -0.48319 0.109849 0.218449 0.0471834 0.383109 0.0893357 0.202811 0.0523316 0.548698 0.108369 6.06292 1.43909 18.5137 9.10756 912.652 595.409 937.228 605.867 937.228 605.867 0.187999 0.0818237 
400 0.28 440000000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 441600000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 443200000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 444800000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 446400000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 448000000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 449600000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 451200000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 452800000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 454400000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 456000000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 457600000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 459200000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 460800000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 462400000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 464000000 304.961 153.561 -1279.6 240.098 2.10709e+06 458743 6.16654e+12 1.50887e+12 -0.496598 0.0997698 0.22284 0.042638 0.394865 0.0819034 0.210545 0.0486776 0.561635 0.0984617 5.91646 1.29313 17.6636 8.15123 856.035 533.196 879.615 542.564 879.615 542.564 0.178237 0.0741279 
400 0.28 465600000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 467200000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 468800000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 470400000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 472000000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 473600000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 475200000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 476800000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 478400000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 480000000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 481600000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 483200000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 484800000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 486400000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 488000000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 489600000 289.449 153.561 -1308.25 240.098 2.16692e+06 458743 6.37995e+12 1.50887e+12 -0.508158 0.0997698 0.226107 0.042638 0.404522 0.0819034 0.216559 0.0486776 0.572575 0.0984617 5.80329 1.29313 16.9187 8.15123 806.068 533.196 828.79 542.564 828.79 542.564 0.169174 0.0741279 
400 0.28 491200000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 492800000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 494400000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 496000000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 497600000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 499200000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 500800000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 502400000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 504000000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 505600000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 507200000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 508800000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 510400000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 512000000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 513600000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 515200000 276.563 139.1 -1336.19 219.99 2.22887e+06 423627 6.62509e+12 1.40918e+12 -0.518756 0.0911117 0.230313 0.0385499 0.414286 0.0750704 0.223247 0.0448957 0.583082 0.0898268 5.71236 1.16545 16.2587 7.36561 761.633 482.237 783.604 490.701 783.604 490.701 0.160635 0.0679493 
400 0.28 516800000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 518400000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 520000000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 521600000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 523200000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 524800000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 526400000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 528000000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 529600000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 531200000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 532800000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 534400000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 536000000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 537600000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 539200000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 540800000 265.039 139.1 -1363 219.99 2.29093e+06 423627 6.88928e+12 1.40918e+12 -0.527153 0.0911117 0.237214 0.0385499 0.423632 0.0750704 0.229957 0.0448957 0.592877 0.0898268 5.6333 1.16545 15.6697 7.36561 721.855 482.237 743.158 490.701 743.158 490.701 0.152734 0.0679493 
400 0.28 542400000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 544000000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 545600000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 547200000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 548800000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 550400000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 552000000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
400 0.28 553600000 254.625 178.014 -1383.22 283.647 2.33261e+06 542377 7.03352e+12 1.79314e+12 -0.535845 0.117469 0.239824 0.0501683 0.431264 0.0964597 0.23507 0.0571033 0.601188 0.115985 5.56681 1.49569 15.1334 8.98195 686.078 604.49 706.778 614.966 706.778 614.966 0.145833 0.0872228 
