L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.3 40400000 241.2 79.9882 -319.728 115.174 182012 83333.4 7.56309e+10 3.84698e+10 0.00357156 0.0182621 0.302187 0.146277 0.23058 0.0984973 0.110927 0.0529085 0.376216 0.120349 4.91424 0.909984 17.4535 5.34165 470.285 208.526 492.653 214.017 492.653 214.017 0.291934 0.0857176 
200 0.3 40800000 241.2 79.9882 -319.728 115.174 182012 83333.4 7.56309e+10 3.84698e+10 0.00357156 0.0182621 0.302187 0.146277 0.23058 0.0984973 0.110927 0.0529085 0.376216 0.120349 4.91424 0.909984 17.4535 5.34165 470.285 208.526 492.653 214.017 492.653 214.017 0.291934 0.0857176 
200 0.3 41200000 241.2 79.9882 -319.728 115.174 182012 83333.4 7.56309e+10 3.84698e+10 0.00357156 0.0182621 0.302187 0.146277 0.23058 0.0984973 0.110927 0.0529085 0.376216 0.120349 4.91424 0.909984 17.4535 5.34165 470.285 208.526 492.653 214.017 492.653 214.017 0.291934 0.0857176 
200 0.3 41600000 241.2 79.9882 -319.728 115.174 182012 83333.4 7.56309e+10 3.84698e+10 0.00357156 0.0182621 0.302187 0.146277 0.23058 0.0984973 0.110927 0.0529085 0.376216 0.120349 4.91424 0.909984 17.4535 5.34165 470.285 208.526 492.653 214.017 492.653 214.017 0.291934 0.0857176 
200 0.3 42000000 241.2 79.9882 -319.728 115.174 182012 83333.4 7.56309e+10 3.84698e+10 0.00357156 0.0182621 0.302187 0.146277 0.23058 0.0984973 0.110927 0.0529085 0.376216 0.120349 4.91424 0.909984 17.4535 5.34165 470.285 208.526 492.653 214.017 492.653 214.017 0.291934 0.0857176 
200 0.3 42400000 241.2 79.9882 -319.728 115.174 182012 83333.4 7.56309e+10 3.84698e+10 0.00357156 0.0182621 0.302187 0.146277 0.23058 0.0984973 0.110927 0.0529085 0.376216 0.120349 4.91424 0.909984 17.4535 5.34165 470.285 208.526 492.653 214.017 492.653 214.017 0.291934 0.0857176 
200 0.3 42800000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 43200000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 43600000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 44000000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 44400000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 44800000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 45200000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 45600000 223.5 79.9882 -348.905 115.174 202875 83333.4 8.4301e+10 3.84698e+10 0.0208069 0.0217055 0.337459 0.146277 0.256403 0.0984973 0.124949 0.0529085 0.40722 0.120349 4.67888 0.909984 16.1981 5.34165 427.984 208.526 448.861 214.017 448.861 214.017 0.269608 0.0857176 
200 0.3 46000000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 46400000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 46800000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 47200000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 47600000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 48000000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 48400000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 48800000 208.812 72.9196 -368.859 105.941 215513 75880.1 8.86693e+10 3.41964e+10 0.0490485 0.0442161 0.352843 0.130374 0.273065 0.0907826 0.132389 0.0482476 0.429374 0.111414 4.4909 0.851115 15.1488 4.92352 392.822 187.609 412.462 192.787 412.462 192.787 0.253086 0.0797503 
200 0.3 49200000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 49600000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 50000000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 50400000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 50800000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 51200000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 51600000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 52000000 195.769 72.9196 -388.283 105.941 229511 75880.1 9.50141e+10 3.41964e+10 0.0895003 0.0497068 0.357274 0.130374 0.290925 0.0907826 0.142267 0.0482476 0.45086 0.111414 4.32576 0.851115 14.2563 4.92352 363.086 187.609 381.668 192.787 381.668 192.787 0.239885 0.0797503 
200 0.3 52400000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 52800000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 53200000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 53600000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 54000000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 54400000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 54800000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 55200000 187.839 65.4492 -401.641 95.7441 239078 68601.7 1.00562e+11 3.1311e+10 0.118636 0.0747464 0.359572 0.111922 0.300494 0.0818525 0.147048 0.0435248 0.4642 0.100794 4.19384 0.779646 13.5192 4.48174 337.649 168.725 355.362 173.496 355.362 173.496 0.229141 0.0718622 
200 0.3 55600000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 56000000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 56400000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 56800000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 57200000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 57600000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 58000000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 58400000 178.117 65.4492 -417.023 95.7441 250020 68601.7 1.05031e+11 3.1311e+10 0.14787 0.0747464 0.364078 0.111922 0.313439 0.0818525 0.153758 0.0435248 0.480068 0.100794 4.07343 0.779646 12.8516 4.48174 315.508 168.725 332.433 173.496 332.433 173.496 0.217963 0.0718622 
200 0.3 58800000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 59200000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 59600000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 60000000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 60400000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 60800000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 61200000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 61600000 168.969 59.9267 -431.18 88.2151 260489 63279.7 1.0969e+11 2.86969e+10 0.173498 0.0831333 0.369663 0.0983859 0.326338 0.0755909 0.161175 0.0403117 0.495077 0.0928038 3.96713 0.714392 12.257 4.09541 296.115 152.661 312.339 157.053 312.339 157.053 0.207969 0.0659245 
200 0.3 62000000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 62400000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 62800000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 63200000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 63600000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 64000000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 64400000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 64800000 161.765 59.9267 -439.878 88.2151 265573 63279.7 1.11266e+11 2.86969e+10 0.194685 0.0831333 0.371941 0.0983859 0.334096 0.0755909 0.164458 0.0403117 0.505606 0.0928038 3.89449 0.714392 11.7499 4.09541 279.043 152.661 294.687 157.053 294.687 157.053 0.199172 0.0659245 
200 0.3 65200000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 65600000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 66000000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 66400000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 66800000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 67200000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 67600000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 68000000 155.25 54.816 -451.279 80.6707 274092 57692.2 1.15095e+11 2.60122e+10 0.215886 0.0840106 0.373711 0.0875374 0.343198 0.0690465 0.169187 0.0366202 0.516687 0.0849709 3.81985 0.65002 11.303 3.74983 263.837 139.069 278.96 143.105 278.96 143.105 0.190843 0.0607835 
200 0.3 68400000 148.882 54.816 -462.128 80.6707 282521 57692.2 1.19161e+11 2.60122e+10 0.236508 0.0840106 0.373218 0.0875374 0.351685 0.0690465 0.173744 0.0366202 0.52685 0.0849709 3.74119 0.65002 10.8889 3.74983 250.241 139.069 264.871 143.105 264.871 143.105 0.184397 0.0607835 
200 0.3 68800000 148.882 54.816 -462.128 80.6707 282521 57692.2 1.19161e+11 2.60122e+10 0.236508 0.0840106 0.373218 0.0875374 0.351685 0.0690465 0.173744 0.0366202 0.52685 0.0849709 3.74119 0.65002 10.8889 3.74983 250.241 139.069 264.871 143.105 264.871 143.105 0.184397 0.0607835 
200 0.3 69200000 148.882 54.816 -462.128 80.6707 282521 57692.2 1.19161e+11 2.60122e+10 0.236508 0.0840106 0.373218 0.0875374 0.351685 0.0690465 0.173744 0.0366202 0.52685 0.0849709 3.74119 0.65002 10.8889 3.74983 250.241 139.069 264.871 143.105 264.871 143.105 0.184397 0.0607835 
200 0.3 69600000 148.882 54.816 -462.128 80.6707 282521 57692.2 1.19161e+11 2.60122e+10 0.236508 0.0840106 0.373218 0.0875374 0.351685 0.0690465 0.173744 0.0366202 0.52685 0.0849709 3.74119 0.65002 10.8889 3.74983 250.241 139.069 264.871 143.105 264.871 143.105 0.184397 0.0607835 
200 0.3 70000000 148.882 54.816 -462.128 80.6707 282521 57692.2 1.19161e+11 2.60122e+10 0.236508 0.0840106 0.373218 0.0875374 0.351685 0.0690465 0.173744 0.0366202 0.52685 0.0849709 3.74119 0.65002 10.8889 3.74983 250.241 139.069 264.871 143.105 264.871 143.105 0.184397 0.0607835 
200 0.3 70400000 148.882 54.816 -462.128 80.6707 282521 57692.2 1.19161e+11 2.60122e+10 0.236508 0.0840106 0.373218 0.0875374 0.351685 0.0690465 0.173744 0.0366202 0.52685 0.0849709 3.74119 0.65002 10.8889 3.74983 250.241 139.069 264.871 143.105 264.871 143.105 0.184397 0.0607835 
200 0.3 70800000 148.882 54.816 -462.128 80.6707 282521 57692.2 1.19161e+11 2.60122e+10 0.236508 0.0840106 0.373218 0.0875374 0.351685 0.0690465 0.173744 0.0366202 0.52685 0.0849709 3.74119 0.65002 10.8889 3.74983 250.241 139.069 264.871 143.105 264.871 143.105 0.184397 0.0607835 
