L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
400 0.265 812800000 1294.79 94.1365 -107.906 1.62604 12273.7 371.056 1.83622e+08 1.23716e+07 0.00159025 0.00472196 0.00284426 0.00483117 0.00729332 0.000454451 9.96257e-05 1.36806e-05 0.0768075 0.00258585 13.5688 0.729332 235.323 72.9774 3274.1 419.934 3522.99 455.7 3522.99 455.7 0.541423 0.0224189 
400 0.265 816000000 1294.79 94.1365 -107.906 1.62078 12273.7 369.876 1.83622e+08 1.23287e+07 0.00159025 0.00472196 0.00284426 0.00483117 0.00729332 0.000453709 9.96257e-05 1.35903e-05 0.0768075 0.00257779 13.5688 0.729332 235.323 72.3662 3274.1 418.707 3522.99 455.8 3522.99 455.8 0.541423 0.0224189 
400 0.265 819200000 1294.79 94.1365 -107.906 1.61489 12273.7 368.574 1.83622e+08 1.22841e+07 0.00159025 0.00472196 0.00284426 0.00483117 0.00729332 0.000453709 9.96257e-05 1.35903e-05 0.0768075 0.00257779 13.5688 0.729332 235.323 72.3662 3274.1 418.707 3522.99 455.8 3522.99 455.8 0.541423 0.0224189 
400 0.265 822400000 1294.79 94.1365 -107.906 1.61852 12273.7 368.599 1.83622e+08 1.22518e+07 0.00159025 0.00472196 0.00284426 0.00483117 0.00729332 0.000452513 9.96257e-05 1.35006e-05 0.0768075 0.00257779 13.5688 0.729332 235.323 71.7767 3274.1 416.084 3522.99 452.894 3522.99 452.894 0.541423 0.0224189 
400 0.265 825600000 1294.79 94.1365 -107.906 1.6163 12273.7 367.915 1.83622e+08 1.22151e+07 0.00159025 0.00472196 0.00284426 0.00483117 0.00729332 0.000452513 9.96257e-05 1.35006e-05 0.0768075 0.00257779 13.5688 0.729332 235.323 71.7767 3274.1 416.084 3522.99 452.894 3522.99 452.894 0.541423 0.0224189 
400 0.265 828800000 1283.43 94.1365 -107.212 1.61083 12117.1 366.702 1.79096e+08 1.21725e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000451569 9.75949e-05 1.34115e-05 0.0758146 0.00262114 13.614 0.729332 223.53 71.1951 3301.23 413.442 3538.37 449.971 3538.37 449.971 0.541677 0.0224189 
400 0.265 832000000 1283.43 94.1365 -107.212 1.60757 12117.1 365.867 1.79096e+08 1.21347e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000451569 9.75949e-05 1.34115e-05 0.0758146 0.00262114 13.614 0.729332 223.53 71.1951 3301.23 413.442 3538.37 449.971 3538.37 449.971 0.541677 0.0224189 
400 0.265 835200000 1283.43 94.1365 -107.212 1.6023 12117.1 364.693 1.79096e+08 1.2093e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000451569 9.75949e-05 1.33233e-05 0.0758146 0.00262114 13.614 0.729332 223.53 70.618 3301.23 410.05 3538.37 446.265 3538.37 446.265 0.541677 0.0224189 
400 0.265 838400000 1283.43 94.1365 -107.212 1.5965 12117.1 363.414 1.79096e+08 1.20499e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000451569 9.75949e-05 1.33233e-05 0.0758146 0.00262114 13.614 0.729332 223.53 70.618 3301.23 410.05 3538.37 446.265 3538.37 446.265 0.541677 0.0224189 
400 0.265 841600000 1283.43 94.1365 -107.212 1.59712 12117.1 363.652 1.79096e+08 1.20446e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000448115 9.75949e-05 1.33004e-05 0.0758146 0.00258236 13.614 0.729332 223.53 70.0448 3301.23 408.437 3538.37 444.137 3538.37 444.137 0.541677 0.0224189 
400 0.265 844800000 1283.43 94.1365 -107.212 1.59529 12117.1 363.195 1.79096e+08 1.20165e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000448115 9.75949e-05 1.33004e-05 0.0758146 0.00258236 13.614 0.729332 223.53 70.0448 3301.23 408.437 3538.37 444.137 3538.37 444.137 0.541677 0.0224189 
400 0.265 848000000 1283.43 94.1365 -107.212 1.59086 12117.1 362.093 1.79096e+08 1.19724e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000444688 9.75949e-05 1.31972e-05 0.0758146 0.00258236 13.614 0.729332 223.53 69.4861 3301.23 408.082 3538.37 440.529 3538.37 440.529 0.541677 0.0224189 
400 0.265 851200000 1283.43 94.1365 -107.212 1.58451 12117.1 360.628 1.79096e+08 1.19243e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000444688 9.75949e-05 1.31972e-05 0.0758146 0.00258236 13.614 0.729332 223.53 69.4861 3301.23 408.082 3538.37 440.529 3538.37 440.529 0.541677 0.0224189 
400 0.265 854400000 1283.43 94.1365 -107.212 1.59066 12117.1 360.917 1.79096e+08 1.18956e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000441282 9.75949e-05 1.31003e-05 0.0758146 0.00254392 13.614 0.729332 223.53 68.9425 3301.23 408.082 3538.37 436.983 3538.37 436.983 0.541677 0.0224189 
400 0.265 857600000 1283.43 94.1365 -107.212 1.58663 12117.1 359.979 1.79096e+08 1.18585e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000441282 9.75949e-05 1.31003e-05 0.0758146 0.00254392 13.614 0.729332 223.53 68.9425 3301.23 408.082 3538.37 436.983 3538.37 436.983 0.541677 0.0224189 
400 0.265 860800000 1283.43 94.1365 -107.212 1.59299 12117.1 360.282 1.79096e+08 1.18301e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000438151 9.75949e-05 1.3009e-05 0.0758146 0.00254392 13.614 0.729332 223.53 68.4051 3301.23 408.082 3538.37 434.645 3538.37 434.645 0.541677 0.0224189 
400 0.265 864000000 1283.43 94.1365 -107.212 1.58677 12117.1 358.852 1.79096e+08 1.17832e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000438151 9.75949e-05 1.3009e-05 0.0758146 0.00254392 13.614 0.729332 223.53 68.4051 3301.23 408.082 3538.37 434.645 3538.37 434.645 0.541677 0.0224189 
400 0.265 867200000 1283.43 94.1365 -107.212 1.58068 12117.1 357.442 1.79096e+08 1.17366e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000435548 9.75949e-05 1.29199e-05 0.0758146 0.00251264 13.614 0.729332 223.53 67.8757 3301.23 408.082 3538.37 432.598 3538.37 432.598 0.541677 0.0224189 
400 0.265 870400000 1283.43 94.1365 -107.212 1.60181 12117.1 365.487 1.79096e+08 1.22307e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.000435548 9.75949e-05 1.29199e-05 0.0758146 0.00251264 13.614 0.729332 223.53 67.8757 3301.23 408.082 3538.37 431.832 3538.37 431.832 0.541677 0.0224189 
400 0.265 873600000 1283.43 94.1365 -107.212 1.59709 12117.1 364.423 1.79096e+08 1.21914e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.00043331 9.75949e-05 1.2829e-05 0.0758146 0.00251264 13.614 0.729332 223.53 67.3517 3301.23 408.082 3538.37 429.975 3538.37 429.975 0.541677 0.0224189 
400 0.265 876800000 1283.43 94.1365 -107.212 1.59244 12117.1 363.372 1.79096e+08 1.21524e+07 0.0037603 0.0048804 0.00196862 0.00483117 0.00715474 0.00043331 9.75949e-05 1.2829e-05 0.0758146 0.00251264 13.614 0.729332 223.53 67.3517 3301.23 408.082 3538.37 428.506 3538.37 428.506 0.541677 0.0224189 
400 0.265 880000000 1268.92 85.849 -106.886 1.59704 12077.6 363.493 1.79692e+08 1.21226e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000429282 9.62846e-05 1.2739e-05 0.0752971 0.0024735 13.6259 0.660842 213.179 66.8419 3393.2 394.875 3620.01 427.015 3620.01 427.015 0.550783 0.0214816 
400 0.265 883200000 1268.92 85.849 -106.886 1.59156 12077.6 362.176 1.79692e+08 1.20758e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000429282 9.62846e-05 1.2739e-05 0.0752971 0.0024735 13.6259 0.660842 213.179 66.8419 3393.2 393.546 3620.01 425.96 3620.01 425.96 0.550783 0.0214816 
400 0.265 886400000 1268.92 85.849 -106.886 1.58955 12077.6 361.549 1.79692e+08 1.20419e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000426547 9.62846e-05 1.26512e-05 0.0752971 0.0024735 13.6259 0.655816 213.179 66.3387 3393.2 392.224 3620.01 424.128 3620.01 424.128 0.550783 0.0214816 
400 0.265 889600000 1268.92 85.849 -106.886 1.58504 12077.6 360.432 1.79692e+08 1.19983e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000426547 9.62846e-05 1.26512e-05 0.0752971 0.0024735 13.6259 0.655816 213.179 66.3387 3393.2 390.896 3620.01 423.505 3620.01 423.505 0.550783 0.0214816 
400 0.265 892800000 1268.92 85.849 -106.886 1.57903 12077.6 359.047 1.79692e+08 1.19526e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000423059 9.62846e-05 1.25624e-05 0.0752971 0.00243571 13.6259 0.650783 213.179 65.8351 3393.2 389.499 3620.01 421.143 3620.01 421.143 0.550783 0.0214816 
400 0.265 896000000 1268.92 85.849 -106.886 1.57421 12077.6 357.868 1.79692e+08 1.19084e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000423059 9.62846e-05 1.25624e-05 0.0752971 0.00243571 13.6259 0.650783 213.179 65.8351 3393.2 388.2 3620.01 420.266 3620.01 420.266 0.550783 0.0214816 
400 0.265 899200000 1268.92 85.849 -106.886 1.57204 12077.6 357.229 1.79692e+08 1.18754e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.00042074 9.62846e-05 1.24826e-05 0.0752971 0.00243571 13.6259 0.64584 213.179 65.3459 3393.2 386.921 3620.01 418.334 3620.01 418.334 0.550783 0.0214816 
400 0.265 902400000 1268.92 85.849 -106.886 1.56653 12077.6 355.923 1.79692e+08 1.18302e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.00042074 9.62846e-05 1.24826e-05 0.0752971 0.00243571 13.6259 0.64584 213.179 65.3459 3393.2 385.627 3620.01 417.87 3620.01 417.87 0.550783 0.0214816 
400 0.265 905600000 1268.92 85.849 -106.886 1.56399 12077.6 355.281 1.79692e+08 1.17981e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000418478 9.62846e-05 1.24009e-05 0.0752971 0.00242015 13.6259 0.642118 213.179 64.8604 3393.2 384.344 3620.01 415.526 3620.01 415.526 0.550783 0.0214816 
400 0.265 908800000 1268.92 85.849 -106.886 1.56765 12077.6 356.483 1.79692e+08 1.18346e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000418478 9.62846e-05 1.24009e-05 0.0752971 0.00242015 13.6259 0.642118 213.179 64.8604 3393.2 383.048 3620.01 415.428 3620.01 415.428 0.550783 0.0214816 
400 0.265 912000000 1268.92 85.849 -106.886 1.56189 12077.6 355.207 1.79692e+08 1.17934e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000420386 9.62846e-05 1.2366e-05 0.0752971 0.00242015 13.6259 0.640396 213.179 64.3861 3393.2 383.563 3620.01 414.309 3620.01 414.309 0.550783 0.0214816 
400 0.265 915200000 1268.92 85.849 -106.886 1.55672 12077.6 353.968 1.79692e+08 1.17495e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000420386 9.62846e-05 1.2366e-05 0.0752971 0.00242015 13.6259 0.640396 213.179 64.3861 3393.2 382.291 3620.01 413.151 3620.01 413.151 0.550783 0.0214816 
400 0.265 918400000 1268.92 85.849 -106.886 1.55449 12077.6 353.333 1.79692e+08 1.17176e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000417303 9.62846e-05 1.22811e-05 0.0752971 0.00241854 13.6259 0.640396 213.179 63.9188 3393.2 381.044 3620.01 411.572 3620.01 411.572 0.550783 0.0214816 
400 0.265 921600000 1268.92 85.849 -106.886 1.54987 12077.6 352.308 1.79692e+08 1.16815e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000417303 9.62846e-05 1.22811e-05 0.0752971 0.00241854 13.6259 0.640396 213.179 63.9188 3393.2 379.82 3620.01 410.778 3620.01 410.778 0.550783 0.0214816 
400 0.265 924800000 1268.92 85.849 -106.886 1.54828 12077.6 351.769 1.79692e+08 1.16507e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000415867 9.62846e-05 1.22026e-05 0.0752971 0.00241854 13.6259 0.640396 213.179 63.4572 3393.2 378.598 3620.01 408.908 3620.01 408.908 0.550783 0.0214816 
400 0.265 928000000 1268.92 85.849 -106.886 1.54324 12077.6 350.66 1.79692e+08 1.16134e+07 0.00367625 0.0045761 0.00218462 0.00427207 0.0070822 0.000415867 9.62846e-05 1.22026e-05 0.0752971 0.00241854 13.6259 0.640396 213.179 63.4572 3393.2 379.632 3620.01 409.597 3620.01 409.597 0.550783 0.0214816 
400 0.265 931200000 1273.16 85.849 -106.79 1.53993 12049 349.866 1.78474e+08 1.15806e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000411929 9.38725e-05 1.21208e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 63.0027 3328.61 378.42 3545.5 408.282 3545.5 408.282 0.549339 0.0214816 
400 0.265 934400000 1273.16 85.849 -106.79 1.53436 12049 348.586 1.78474e+08 1.15386e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000411929 9.38725e-05 1.21208e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 63.0027 3328.61 377.747 3545.5 407.43 3545.5 407.43 0.549339 0.0214816 
400 0.265 937600000 1273.16 85.849 -106.79 1.52908 12049 347.345 1.78474e+08 1.14965e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000411005 9.38725e-05 1.20342e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 62.5493 3328.61 376.871 3545.5 406.384 3545.5 406.384 0.549339 0.0214816 
400 0.265 940800000 1273.16 85.849 -106.79 1.52744 12049 346.805 1.78474e+08 1.14666e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000411005 9.38725e-05 1.20342e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 62.5493 3328.61 375.502 3545.5 405.784 3545.5 405.784 0.549339 0.0214816 
400 0.265 944000000 1273.16 85.849 -106.79 1.52447 12049 346.055 1.78474e+08 1.1433e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.00040644 9.38725e-05 1.19579e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 62.0968 3328.61 374.142 3545.5 403.442 3545.5 403.442 0.549339 0.0214816 
400 0.265 947200000 1273.16 85.849 -106.79 1.52114 12049 345.267 1.78474e+08 1.1401e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.00040644 9.38725e-05 1.19579e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 62.0968 3328.61 374.048 3545.5 402.848 3545.5 402.848 0.549339 0.0214816 
400 0.265 950400000 1273.16 85.849 -106.79 1.52956 12049 348.144 1.78474e+08 1.1528e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000405815 9.38725e-05 1.18808e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.659 3328.61 374.048 3545.5 400.926 3545.5 400.926 0.549339 0.0214816 
400 0.265 953600000 1273.16 85.849 -106.79 1.53021 12049 347.896 1.78474e+08 1.15005e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000405815 9.38725e-05 1.18808e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.659 3328.61 374.048 3545.5 399.95 3545.5 399.95 0.549339 0.0214816 
400 0.265 956800000 1273.16 85.849 -106.79 1.54378 12049 352.824 1.78474e+08 1.17674e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000428969 9.38725e-05 1.35353e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 398.434 3545.5 398.434 0.549339 0.0214816 
400 0.265 960000000 1273.16 85.849 -106.79 1.54307 12049 352.663 1.78474e+08 1.17506e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000428969 9.38725e-05 1.35353e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 401.108 3545.5 401.108 0.549339 0.0214816 
400 0.265 963200000 1273.16 85.849 -106.79 1.54593 12049 352.645 1.78474e+08 1.1724e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000427403 9.38725e-05 1.34879e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 400.881 3545.5 400.881 0.549339 0.0214816 
400 0.265 966400000 1273.16 85.849 -106.79 1.55124 12049 352.853 1.78474e+08 1.16985e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000427403 9.38725e-05 1.34879e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 400.881 3545.5 400.881 0.549339 0.0214816 
400 0.265 969600000 1273.16 85.849 -106.79 1.54675 12049 351.756 1.78474e+08 1.16583e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000424655 9.38725e-05 1.34025e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 398.506 3545.5 398.506 0.549339 0.0214816 
400 0.265 972800000 1273.16 85.849 -106.79 1.54945 12049 351.727 1.78474e+08 1.16321e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.000424655 9.38725e-05 1.34025e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 398.506 3545.5 398.506 0.549339 0.0214816 
400 0.265 976000000 1273.16 85.849 -106.79 1.54495 12049 350.736 1.78474e+08 1.15979e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.00042354 9.38725e-05 1.33261e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 397.682 3545.5 397.682 0.549339 0.0214816 
400 0.265 979200000 1273.16 85.849 -106.79 1.53961 12049 349.547 1.78474e+08 1.15598e+07 0.00395479 0.00431538 0.00381285 0.00427207 0.00702728 0.00042354 9.38725e-05 1.33261e-05 0.0752244 0.00241854 13.5943 0.640396 203.287 61.4651 3328.61 374.048 3545.5 397.422 3545.5 397.422 0.549339 0.0214816 
400 0.265 982400000 1268.36 76.3121 -106.729 1.53609 12070.6 348.665 1.80712e+08 1.15239e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000420812 9.88083e-05 1.32428e-05 0.075516 0.00234849 13.8036 0.605665 196.409 59.5564 3413.99 367.816 3624.21 395.407 3624.21 395.407 0.55833 0.0203773 
400 0.265 985600000 1268.36 76.3121 -106.729 1.53701 12070.6 348.996 1.80712e+08 1.15257e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000420812 9.88083e-05 1.333e-05 0.075516 0.00234849 13.8036 0.605665 196.409 59.5564 3413.99 366.731 3624.21 395.407 3624.21 395.407 0.55833 0.0203773 
400 0.265 988800000 1268.36 76.3121 -106.729 1.54621 12070.6 352.235 1.80712e+08 1.16822e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000446513 9.88083e-05 1.42641e-05 0.075516 0.00234849 13.8036 0.602305 196.409 59.1578 3413.99 365.631 3624.21 393.408 3624.21 393.408 0.55833 0.0203773 
400 0.265 992000000 1268.36 76.3121 -106.729 1.54676 12070.6 351.981 1.80712e+08 1.16554e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000446513 9.88083e-05 1.42641e-05 0.075516 0.00234849 13.8036 0.602305 196.409 59.1578 3413.99 364.908 3624.21 393.408 3624.21 393.408 0.55833 0.0203773 
400 0.265 995200000 1268.36 76.3121 -106.729 1.54152 12070.6 350.776 1.80712e+08 1.1616e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000443508 9.88083e-05 1.41677e-05 0.075516 0.00238598 13.8036 0.598237 196.409 58.7631 3413.99 363.48 3624.21 391.435 3624.21 391.435 0.55833 0.0203773 
400 0.265 998400000 1268.36 76.3121 -106.729 1.53753 12070.6 349.882 1.80712e+08 1.15837e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000443508 9.88083e-05 1.41677e-05 0.075516 0.00238598 13.8036 0.598237 196.409 58.7631 3413.99 363.117 3624.21 391.435 3624.21 391.435 0.55833 0.0203773 
400 0.265 1001600000 1268.36 76.3121 -106.729 1.53316 12070.6 348.918 1.80712e+08 1.15506e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000441088 9.88083e-05 1.40806e-05 0.075516 0.00238598 13.8036 0.59429 196.409 58.375 3413.99 361.355 3624.21 389.486 3624.21 389.486 0.55833 0.0203773 
400 0.265 1004800000 1268.36 76.3121 -106.729 1.52895 12070.6 347.985 1.80712e+08 1.1518e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000441088 9.88083e-05 1.40806e-05 0.075516 0.00238598 13.8036 0.59429 196.409 58.375 3413.99 361.341 3624.21 389.486 3624.21 389.486 0.55833 0.0203773 
400 0.265 1008000000 1268.36 76.3121 -106.729 1.52544 12070.6 347.179 1.80712e+08 1.14872e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000439358 9.88083e-05 1.40009e-05 0.075516 0.0023822 13.8036 0.593388 196.409 57.9897 3413.99 359.532 3624.21 387.5 3624.21 387.5 0.55833 0.0203773 
400 0.265 1011200000 1268.36 76.3121 -106.729 1.52035 12070.6 346.044 1.80712e+08 1.14508e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000439358 9.88083e-05 1.40009e-05 0.075516 0.0023822 13.8036 0.593388 196.409 57.9897 3413.99 359.532 3624.21 387.5 3624.21 387.5 0.55833 0.0203773 
400 0.265 1014400000 1268.36 76.3121 -106.729 1.5158 12070.6 344.953 1.80712e+08 1.14126e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.00043681 9.88083e-05 1.39178e-05 0.075516 0.0023822 13.8036 0.593388 196.409 57.6113 3413.99 357.748 3624.21 385.547 3624.21 385.547 0.55833 0.0203773 
400 0.265 1017600000 1268.36 76.3121 -106.729 1.51472 12070.6 344.691 1.80712e+08 1.13938e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.00043681 9.88083e-05 1.39178e-05 0.075516 0.0023822 13.8036 0.593388 196.409 57.6113 3413.99 357.748 3624.21 385.547 3624.21 385.547 0.55833 0.0203773 
400 0.265 1020800000 1268.36 76.3121 -106.729 1.51057 12070.6 343.772 1.80712e+08 1.1362e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000433905 9.88083e-05 1.38272e-05 0.075516 0.00235044 13.8036 0.593388 196.409 57.2378 3413.99 355.971 3624.21 383.604 3624.21 383.604 0.55833 0.0203773 
400 0.265 1024000000 1268.36 76.3121 -106.729 1.50556 12070.6 342.631 1.80712e+08 1.13252e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000433905 9.88083e-05 1.38272e-05 0.075516 0.00235044 13.8036 0.593388 196.409 57.2378 3413.99 355.971 3624.21 383.604 3624.21 383.604 0.55833 0.0203773 
400 0.265 1027200000 1268.36 76.3121 -106.729 1.50058 12070.6 341.502 1.80712e+08 1.12888e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000432521 9.88083e-05 1.37469e-05 0.075516 0.00235044 13.8036 0.593388 196.409 56.8775 3413.99 354.229 3624.21 381.697 3624.21 381.697 0.55833 0.0203773 
400 0.265 1030400000 1268.36 76.3121 -106.729 1.49956 12070.6 341.076 1.80712e+08 1.12626e+07 0.00369579 0.0040834 0.00458924 0.00442266 0.0071108 0.000432521 9.88083e-05 1.37469e-05 0.075516 0.00235044 13.8036 0.593388 196.409 56.8775 3413.99 354.229 3624.21 381.697 3624.21 381.697 0.55833 0.0203773 
400 0.265 1033600000 1253.5 76.3121 -106.706 1.49463 12065.3 339.959 1.80704e+08 1.12267e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000431059 0.000102102 1.36716e-05 0.0757297 0.00231953 13.6993 0.593388 187.506 56.8775 3250.97 352.056 3452.18 379.363 3452.18 379.363 0.551172 0.0203773 
400 0.265 1036800000 1253.5 76.3121 -106.706 1.48975 12065.3 338.866 1.80704e+08 1.11917e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000431059 0.000102102 1.36716e-05 0.0757297 0.00231953 13.6993 0.593388 187.506 56.8775 3250.97 352.056 3452.18 379.363 3452.18 379.363 0.551172 0.0203773 
400 0.265 1040000000 1253.5 76.3121 -106.706 1.48782 12065.3 338.319 1.80704e+08 1.11649e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000429674 0.000102102 1.35969e-05 0.0757297 0.00231953 13.6993 0.593388 187.506 56.8775 3250.97 350.344 3452.18 377.48 3452.18 377.48 0.551172 0.0203773 
400 0.265 1043200000 1253.5 76.3121 -106.706 1.48387 12065.3 337.444 1.80704e+08 1.11345e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000429674 0.000102102 1.35969e-05 0.0757297 0.00231953 13.6993 0.593388 187.506 56.8775 3250.97 350.93 3452.18 377.48 3452.18 377.48 0.551172 0.0203773 
400 0.265 1046400000 1253.5 76.3121 -106.706 1.49724 12065.3 338.173 1.80704e+08 1.11134e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000427546 0.000102102 1.35209e-05 0.0757297 0.00231607 13.6993 0.593388 187.506 56.8775 3250.97 353.145 3452.18 379.764 3452.18 379.764 0.551172 0.0203773 
400 0.265 1049600000 1253.5 76.3121 -106.706 1.52611 12065.3 350.782 1.80704e+08 1.22088e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000427546 0.000102102 1.35209e-05 0.0757297 0.00231607 13.6993 0.593388 187.506 56.8775 3250.97 353.145 3452.18 379.764 3452.18 379.764 0.551172 0.0203773 
400 0.265 1052800000 1253.5 76.3121 -106.706 1.52178 12065.3 349.82 1.80704e+08 1.21744e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000424932 0.000102102 1.34345e-05 0.0757297 0.00231607 13.6993 0.604419 187.506 56.8775 3250.97 359.904 3452.18 386.147 3452.18 386.147 0.551172 0.0203773 
400 0.265 1056000000 1253.5 76.3121 -106.706 1.51749 12065.3 348.773 1.80704e+08 1.21355e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000424932 0.000102102 1.34345e-05 0.0757297 0.00231607 13.6993 0.604419 187.506 56.8775 3250.97 359.904 3452.18 386.147 3452.18 386.147 0.551172 0.0203773 
400 0.265 1059200000 1253.5 76.3121 -106.706 1.51698 12065.3 348.649 1.80704e+08 1.21187e+07 0.00299008 0.003929 0.00446065 0.00442266 0.00719053 0.000424457 0.000102102 1.33783e-05 0.0757297 0.00231581 13.6993 0.600639 187.506 56.8775 3250.97 358.212 3452.18 384.303 3452.18 384.303 0.551172 0.0203773 
