L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.29 174600000 45.3947 4.23829 -1214.36 13.504 1.47868e+06 31928.6 2.20939e+12 9.01439e+10 -0.301304 0.021211 0.684672 0.00654458 0.566584 0.00552042 0.321818 0.00615809 0.75248 0.00370036 3.33952 0.0497407 4.332 0.0651129 78.2033 43.7526 85.8748 43.8288 85.8748 43.8288 0.143156 0.0599133 
300 0.29 176400000 45.3947 4.23829 -1214.36 13.504 1.47868e+06 31928.6 2.20939e+12 9.01439e+10 -0.301304 0.021211 0.684672 0.00654458 0.566584 0.00552042 0.321818 0.00615809 0.75248 0.00370036 3.33952 0.0497407 4.332 0.0651129 78.2033 43.7526 85.8748 43.8288 85.8748 43.8288 0.143156 0.0599133 
300 0.29 178200000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 180000000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 181800000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 183600000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 185400000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 187200000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 189000000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 190800000 46.15 4.72353 -1213.2 12.2508 1.47608e+06 29014 2.2029e+12 8.22399e+10 -0.292682 0.0343893 0.686799 0.0101557 0.565653 0.00502481 0.320784 0.0055555 0.751855 0.0033889 3.33048 0.0545272 4.3317 0.0614269 74.5933 40.0447 82.2555 40.1143 82.2555 40.1143 0.137916 0.055226 
300 0.29 192600000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 66.5304 140.776 66.6573 140.776 66.6573 0.19073 0.071108 
300 0.29 194400000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 66.5304 140.776 66.6573 140.776 66.6573 0.19073 0.071108 
300 0.29 196200000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 84.9264 140.776 84.9771 140.776 84.9771 0.19073 0.071108 
300 0.29 198000000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 91.2141 140.776 91.2449 140.776 91.2449 0.19073 0.071108 
300 0.29 199800000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 202.534 140.776 202.6 140.776 202.6 0.19073 0.071108 
300 0.29 201600000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 202.534 140.776 202.6 140.776 202.6 0.19073 0.071108 
300 0.29 203400000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 202.534 140.776 202.6 140.776 202.6 0.19073 0.071108 
300 0.29 205200000 48.0455 4.72353 -1208.15 12.1356 1.46412e+06 28738.8 2.16916e+12 8.13917e+10 -0.268596 0.0343893 0.690911 0.0101557 0.563189 0.00510192 0.31808 0.00567033 0.75019 0.00342617 3.38341 0.0651372 4.3944 0.0818097 132.998 202.534 140.776 202.6 140.776 202.6 0.19073 0.071108 
300 0.29 207000000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 208800000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 210600000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 212400000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 214200000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 216000000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 217800000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 219600000 46.4792 4.13493 -1205.1 12.3091 1.45692e+06 28897.2 2.14888e+12 8.02998e+10 -0.252333 0.046669 0.694065 0.0107525 0.561484 0.00565823 0.316232 0.00620757 0.749032 0.00382335 3.41395 0.0887213 4.42733 0.095498 430.177 325.895 438.019 326.062 438.019 326.062 0.247915 0.108 
300 0.29 221400000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 223200000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 225000000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 226800000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 228600000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 230400000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 232200000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 234000000 45.3846 3.95907 -1212.63 12.8444 1.47565e+06 30908.3 2.20734e+12 9.06574e+10 -0.23979 0.046669 0.700291 0.0107525 0.565178 0.00578784 0.320514 0.00652837 0.75146 0.00385918 3.42542 0.0887213 4.47352 0.095498 502.219 325.895 510.118 326.062 510.118 326.062 0.294842 0.108 
300 0.29 235800000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 237600000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 239400000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 241200000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 243000000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 244800000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 246600000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 248400000 44.5893 3.80937 -1221.79 18.712 1.49874e+06 45961.6 2.28128e+12 1.4058e+11 -0.228292 0.0457769 0.706713 0.0149019 0.570001 0.0092575 0.326245 0.010689 0.754593 0.00610302 3.43017 0.0775146 4.52506 0.122014 515.037 290.177 522.993 290.343 522.993 290.343 0.325817 0.117351 
300 0.29 250200000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 252000000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 253800000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 255600000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 257400000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 259200000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 261000000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 262800000 44.3333 3.80937 -1224.48 18.712 1.50517e+06 45961.6 2.29988e+12 1.4058e+11 -0.212242 0.0457769 0.71003 0.0149019 0.570584 0.0092575 0.326913 0.010689 0.754978 0.00610302 3.45488 0.0775146 4.58517 0.122014 553.598 290.177 561.638 290.343 561.638 290.343 0.368047 0.117351 
300 0.29 264600000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 266400000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 268200000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 270000000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 271800000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 273600000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 275400000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 277200000 44.6094 3.33325 -1226.41 16.9335 1.50981e+06 41526.9 2.31332e+12 1.26606e+11 -0.194502 0.0510241 0.714029 0.0147261 0.572777 0.00850626 0.329437 0.00981778 0.756426 0.00560861 3.45446 0.0715307 4.60029 0.127868 641.7 280.188 649.755 280.36 649.755 280.36 0.406192 0.127264 
300 0.29 279000000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 280800000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 282600000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 284400000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 286200000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 288000000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 289800000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 291600000 45.5294 3.33325 -1222.41 16.9335 1.50003e+06 41526.9 2.28403e+12 1.26606e+11 -0.175692 0.0510241 0.715065 0.0147261 0.571611 0.00850626 0.328088 0.00981778 0.755658 0.00560861 3.47085 0.0715307 4.68045 0.127868 833.605 295.438 841.757 295.559 841.757 295.559 0.440604 0.127264 
300 0.29 293400000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 295200000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 297000000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 298800000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 300600000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 302400000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 304200000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 306000000 45.8472 3.18445 -1220.34 16.1043 1.49475e+06 39547 2.26695e+12 1.20733e+11 -0.159399 0.0561457 0.715679 0.0131819 0.569996 0.00800288 0.32624 0.0092328 0.75459 0.00527738 3.45766 0.0636545 4.68707 0.140046 1195.03 578.087 1203.18 578.23 1203.18 578.23 0.471491 0.128791 
300 0.29 307800000 46.1842 3.18445 -1216.46 16.1043 1.48547e+06 39547 2.24008e+12 1.20733e+11 -0.142719 0.0561457 0.715092 0.0131819 0.567483 0.00800288 0.323458 0.0092328 0.752899 0.00527738 3.45383 0.0636545 4.74475 0.140046 1718.84 663.729 1727.04 663.81 1727.04 663.81 0.499173 0.128791 
300 0.29 309600000 46.1842 3.18445 -1216.46 16.1043 1.48547e+06 39547 2.24008e+12 1.20733e+11 -0.142719 0.0561457 0.715092 0.0131819 0.567483 0.00800288 0.323458 0.0092328 0.752899 0.00527738 3.45383 0.0636545 4.74475 0.140046 1718.84 663.729 1727.04 663.81 1727.04 663.81 0.499173 0.128791 
