L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.27 2361600000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2368800000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2376000000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2383200000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2390400000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2397600000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2404800000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2412000000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2419200000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2426400000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2433600000 1401.81 268.82 -985.552 383.246 2.6403e+06 1.21319e+06 2.46965e+13 1.10334e+13 -0.144176 0.0665051 -0.166482 0.0791397 0.171596 0.0781578 0.0984465 0.0459643 0.266074 0.0948627 16.0727 2.19742 270.392 142.283 4623.21 1136.87 4909.67 1222.66 4909.67 1222.66 0.366636 0.0676859 
600 0.27 2440800000 1335.36 352.772 -1103.46 549.108 3.06745e+06 1.8281e+06 2.97219e+13 1.87993e+13 -0.164954 0.095358 -0.186949 0.107949 0.19527 0.111574 0.114341 0.0690088 0.292926 0.132774 15.5197 3.02225 257.174 135.782 4392.44 1493.7 4665.13 1599.02 4665.13 1599.02 0.349266 0.0945889 
600 0.27 2448000000 1335.36 352.772 -1103.46 549.108 3.06745e+06 1.8281e+06 2.97219e+13 1.87993e+13 -0.164954 0.095358 -0.186949 0.107949 0.19527 0.111574 0.114341 0.0690088 0.292926 0.132774 15.5197 3.02225 257.174 135.782 4392.44 1493.7 4665.13 1599.02 4665.13 1599.02 0.349266 0.0945889 
600 0.27 2455200000 1335.36 352.772 -1103.46 549.108 3.06745e+06 1.8281e+06 2.97219e+13 1.87993e+13 -0.164954 0.095358 -0.186949 0.107949 0.19527 0.111574 0.114341 0.0690088 0.292926 0.132774 15.5197 3.02225 257.174 135.782 4392.44 1493.7 4665.13 1599.02 4665.13 1599.02 0.349266 0.0945889 
600 0.27 2462400000 1335.36 352.772 -1103.46 549.108 3.06745e+06 1.8281e+06 2.97219e+13 1.87993e+13 -0.164954 0.095358 -0.186949 0.107949 0.19527 0.111574 0.114341 0.0690088 0.292926 0.132774 15.5197 3.02225 257.174 135.782 4392.44 1493.7 4665.13 1599.02 4665.13 1599.02 0.349266 0.0945889 
