L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
300 0.31 178200000 33.55 2.43592 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 180000000 33.55 2.40719 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 181800000 33.55 2.37784 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 183600000 33.55 2.35138 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 185400000 33.55 2.32461 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 187200000 33.55 2.32095 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 189000000 33.55 2.32351 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 190800000 33.55 2.34741 -1317.54 35.5438 1.74495e+06 93021.2 3.10693e+12 3.2301e+11 0.559013 0.0135742 0.535634 0.0187559 0.603294 0.0196637 0.366918 0.0233261 0.775914 0.0127906 3.40107 0.136005 5.01799 0.122501 4808.42 332.398 4816.84 332.435 4816.84 332.435 0.994269 0.000406259 
300 0.31 192600000 33.0909 2.32083 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 194400000 33.0909 2.3226 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 196200000 33.0909 2.37945 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 198000000 33.0909 2.35379 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 199800000 33.0909 2.35652 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 201600000 33.0909 2.33303 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 203400000 33.0909 2.51938 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 205200000 33.0909 2.49287 -1311.44 35.5438 1.72861e+06 93021.2 3.04808e+12 3.2301e+11 0.558159 0.0135742 0.535442 0.0187559 0.601858 0.0196637 0.364988 0.0233261 0.775043 0.0127906 3.46654 0.136005 5.01388 0.122501 4940.44 332.012 4948.92 331.972 4948.92 331.972 0.994357 0.000406259 
300 0.31 207000000 34.4583 2.47092 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 208800000 34.4583 2.45283 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 210600000 34.4583 2.48971 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 212400000 34.4583 2.46669 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 214200000 34.4583 2.44605 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 216000000 34.4583 2.43339 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 217800000 34.4583 2.41924 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 219600000 34.4583 2.39576 -1316.94 29.6249 1.743e+06 77538.1 3.0978e+12 2.69304e+11 0.559065 0.011312 0.53822 0.0158073 0.605892 0.0165572 0.369845 0.0196212 0.777647 0.0107756 3.48194 0.135258 4.98845 0.105585 5161.9 425.055 5170.37 425.069 5170.37 425.069 0.994551 0.000425697 
300 0.31 221400000 35.7308 2.4874 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 223200000 35.7308 2.46692 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 225000000 35.7308 2.45005 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 226800000 35.7308 2.42795 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 228600000 35.7308 2.40863 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 230400000 35.7308 2.38733 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 232200000 35.7308 2.36935 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 234000000 35.7308 2.38626 -1322.5 29.6249 1.75752e+06 77538.1 3.14758e+12 2.69304e+11 0.557298 0.011312 0.542365 0.0158073 0.608405 0.0165572 0.372782 0.0196212 0.779292 0.0107756 3.50604 0.135258 4.93902 0.105585 5351.72 425.055 5360.16 425.069 5360.16 425.069 0.994722 0.000425697 
300 0.31 235800000 36.0536 2.36632 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 237600000 36.0536 2.37296 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 239400000 36.0536 2.36259 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 241200000 36.0536 2.34242 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 243000000 36.0536 2.32306 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 244800000 36.0536 2.30357 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 246600000 36.0536 2.28525 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 248400000 36.0536 2.30858 -1330.58 28.3607 1.77928e+06 74464.2 3.22713e+12 2.60041e+11 0.556502 0.00998212 0.54525 0.0150312 0.610534 0.0148284 0.375264 0.0175505 0.780688 0.00965578 3.49676 0.116744 4.88137 0.134235 5569.38 524.459 5577.76 524.406 5577.76 524.406 0.994906 0.00049103 
300 0.31 250200000 37.1667 2.33007 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 252000000 37.1667 2.35606 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 253800000 37.1667 2.3428 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 255600000 37.1667 2.33857 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 257400000 37.1667 2.31978 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 259200000 37.1667 2.30146 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 261000000 37.1667 2.28404 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 262800000 37.1667 2.32063 -1334.43 28.3607 1.78937e+06 74464.2 3.26226e+12 2.60041e+11 0.556141 0.00998212 0.547145 0.0150312 0.612076 0.0148284 0.377059 0.0175505 0.781699 0.00965578 3.47862 0.116744 4.87565 0.134235 5678.6 524.459 5686.95 524.406 5686.95 524.406 0.995015 0.00049103 
300 0.31 264600000 37.5469 2.30814 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 266400000 37.5469 2.29808 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 268200000 37.5469 2.28115 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 270000000 37.5469 2.26905 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 271800000 37.5469 2.25376 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 273600000 37.5469 2.25108 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 275400000 37.5469 2.28016 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 277200000 37.5469 2.26663 -1340.71 26.5622 1.80634e+06 69902 3.32478e+12 2.45184e+11 0.555134 0.00882756 0.549636 0.0137772 0.613619 0.0132919 0.378853 0.0157192 0.782713 0.00865849 3.48213 0.103064 4.84642 0.121921 5801.28 507.591 5809.61 507.529 5809.61 507.529 0.99513 0.000477782 
300 0.31 279000000 37.8824 2.2684 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 280800000 37.8824 2.25519 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 282600000 37.8824 2.25108 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 284400000 37.8824 2.25477 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 286200000 37.8824 2.25108 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 288000000 37.8824 2.25108 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 289800000 37.8824 2.28473 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 291600000 37.8824 2.27695 -1351.73 26.5622 1.8375e+06 69902 3.45085e+12 2.45184e+11 0.556931 0.00882756 0.552192 0.0137772 0.618415 0.0132919 0.385004 0.0157192 0.785712 0.00865849 3.48493 0.103064 4.81316 0.121921 6021.26 507.591 6029.56 507.529 6029.56 507.529 0.995272 0.000477782 
300 0.31 293400000 38.4306 2.26254 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 295200000 38.4306 2.25176 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 297000000 38.4306 2.25707 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 298800000 38.4306 2.24649 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 300600000 38.4306 2.23481 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 302400000 38.4306 2.22449 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 304200000 38.4306 2.20973 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 306000000 38.4306 2.19639 -1361.56 30.72 1.86526e+06 83346.2 3.5629e+12 3.1289e+11 0.561067 0.00963637 0.551631 0.01239 0.62254 0.0145025 0.390276 0.0176418 0.788297 0.00932499 3.48977 0.0918947 4.79045 0.120536 6198 586.063 6206.28 585.991 6206.28 585.991 0.99539 0.000490451 
300 0.31 307800000 38.25 2.18491 -1368.07 30.72 1.8833e+06 83346.2 3.63272e+12 3.1289e+11 0.56439 0.00963637 0.550565 0.01239 0.625174 0.0145025 0.393585 0.0176418 0.789963 0.00932499 3.48903 0.0918947 4.77357 0.120536 6323.45 586.063 6331.71 585.991 6331.71 585.991 0.995485 0.000490451 
300 0.31 309600000 38.25 2.17504 -1368.07 30.72 1.8833e+06 83346.2 3.63272e+12 3.1289e+11 0.56439 0.00963637 0.550565 0.01239 0.625174 0.0145025 0.393585 0.0176418 0.789963 0.00932499 3.48903 0.0918947 4.77357 0.120536 6323.45 586.063 6331.71 585.991 6331.71 585.991 0.995485 0.000490451 
300 0.31 311400000 38.25 2.16911 -1368.07 30.72 1.8833e+06 83346.2 3.63272e+12 3.1289e+11 0.56439 0.00963637 0.550565 0.01239 0.625174 0.0145025 0.393585 0.0176418 0.789963 0.00932499 3.48903 0.0918947 4.77357 0.120536 6323.45 586.063 6331.71 585.991 6331.71 585.991 0.995485 0.000490451 
