L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.26 78400000 574.132 57.1348 -47.9638 2.48056 2678.65 266.764 1.17459e+07 2.23071e+06 -0.00574463 0.00967911 -0.00400406 0.00823764 0.0110128 0.00132939 0.000250227 6.06033e-05 0.0923764 0.00601159 6.15468 0.510135 110.836 41.4727 1318.08 213.346 1435.07 240.434 1435.07 240.434 0.571538 0.0316686 
200 0.26 79200000 564.65 54.7429 -47.791 2.45773 2661.22 263.517 1.16108e+07 2.19088e+06 -0.00666041 0.00923837 -0.00727333 0.00820669 0.0110946 0.00129672 0.000251992 5.98198e-05 0.0927325 0.00586162 5.9947 0.502339 105.838 40.5098 1255.48 211.214 1367.31 237.987 1367.31 237.987 0.569562 0.0312732 
200 0.26 80000000 564.65 54.7429 -47.791 2.45773 2661.22 263.517 1.16108e+07 2.19088e+06 -0.00666041 0.00923837 -0.00727333 0.00820669 0.0110946 0.00129672 0.000251992 5.91972e-05 0.0927325 0.00586162 5.9947 0.502339 105.838 40.5098 1255.48 208.913 1367.31 235.358 1367.31 235.358 0.569562 0.0309021 
200 0.26 80800000 564.65 54.7429 -47.791 2.41147 2661.22 258.541 1.16108e+07 2.14616e+06 -0.00666041 0.00923837 -0.00727333 0.00803366 0.0110946 0.00126936 0.000251992 5.84661e-05 0.0927325 0.0057242 5.9947 0.502339 105.838 39.5645 1255.48 206.826 1367.31 232.966 1367.31 232.966 0.569562 0.0305296 
200 0.26 81600000 564.65 54.7429 -47.791 2.41147 2661.22 258.541 1.16108e+07 2.14616e+06 -0.00666041 0.00923837 -0.00727333 0.00803366 0.0110946 0.00126936 0.000251992 5.79659e-05 0.0927325 0.0057242 5.9947 0.502339 105.838 39.5645 1255.48 204.822 1367.31 230.658 1367.31 230.658 0.569562 0.0303492 
200 0.26 82400000 564.65 54.7429 -47.791 2.35469 2661.22 252.485 1.16108e+07 2.09681e+06 -0.00666041 0.00890343 -0.00727333 0.0078424 0.0110946 0.00124052 0.000251992 5.71476e-05 0.0927325 0.00558794 5.9947 0.502339 105.838 38.6761 1255.48 202.871 1367.31 228.412 1367.31 228.412 0.569562 0.0305023 
200 0.26 83200000 564.65 54.7429 -47.791 2.35469 2661.22 252.485 1.16108e+07 2.09681e+06 -0.00666041 0.00890343 -0.00727333 0.0078424 0.0110946 0.00124052 0.000251992 5.6729e-05 0.0927325 0.00558794 5.9947 0.502339 105.838 38.6761 1255.48 200.953 1367.31 226.208 1367.31 226.208 0.569562 0.0305023 
200 0.26 84000000 564.65 54.7429 -47.791 2.30962 2661.22 246.989 1.16108e+07 2.04816e+06 -0.00666041 0.00890343 -0.00727333 0.00766826 0.0110946 0.00121193 0.000251992 5.59111e-05 0.0927325 0.00546744 5.9947 0.502339 105.838 37.8348 1255.48 199.027 1367.31 224.01 1367.31 224.01 0.569562 0.0299237 
200 0.26 84800000 564.65 54.7429 -47.791 2.30962 2661.22 246.989 1.16108e+07 2.04816e+06 -0.00666041 0.00890343 -0.00727333 0.00766826 0.0110946 0.00121193 0.000251992 5.54241e-05 0.0927325 0.00546744 5.9947 0.502339 105.838 37.8348 1255.48 196.746 1367.31 221.437 1367.31 221.437 0.569562 0.0298794 
200 0.26 85600000 547.205 52.4725 -48.0086 2.26585 2670.44 242.644 1.14952e+07 2.01157e+06 -0.00684158 0.00863744 -0.00727714 0.00756521 0.0107692 0.00119197 0.00023711 5.47355e-05 0.0914051 0.00539136 6.0116 0.456955 97.9956 37.0176 1222.57 199.734 1326.57 223.416 1326.57 223.416 0.570551 0.0304632 
200 0.26 86400000 547.205 52.4725 -48.0086 2.26585 2670.44 242.644 1.14952e+07 2.01157e+06 -0.00684158 0.00863744 -0.00727714 0.00756521 0.0107692 0.00119197 0.00023711 5.43473e-05 0.0914051 0.00539136 6.0116 0.456955 97.9956 37.0176 1222.57 197.933 1326.57 221.352 1326.57 221.352 0.570551 0.0304632 
200 0.26 87200000 547.205 52.4725 -48.0086 2.24273 2670.44 239.455 1.14952e+07 1.97248e+06 -0.00684158 0.00863744 -0.00727714 0.00765925 0.0107692 0.00129256 0.00023711 6.21777e-05 0.0914051 0.00563989 6.0116 0.456955 97.9956 36.2337 1222.57 196.052 1326.57 219.136 1326.57 219.136 0.570551 0.0299008 
200 0.26 88000000 547.205 52.4725 -48.0086 2.24273 2670.44 239.455 1.14952e+07 1.97248e+06 -0.00684158 0.00863744 -0.00727714 0.00765925 0.0107692 0.00129256 0.00023711 6.19989e-05 0.0914051 0.00563989 6.0116 0.456955 97.9956 36.2337 1222.57 198.138 1326.57 220.377 1326.57 220.377 0.570551 0.0299163 
200 0.26 88800000 547.205 52.4725 -48.0086 2.19502 2670.44 234.249 1.14952e+07 1.93131e+06 -0.00684158 0.00827393 -0.00727714 0.00755838 0.0107692 0.00128092 0.00023711 6.09603e-05 0.0914051 0.00562545 6.0116 0.456955 97.9956 35.4787 1222.57 196.055 1326.57 218.03 1326.57 218.03 0.570551 0.030311 
200 0.26 89600000 547.205 52.4725 -48.0086 2.19502 2670.44 234.249 1.14952e+07 1.93131e+06 -0.00684158 0.00827393 -0.00727714 0.00755838 0.0107692 0.00128092 0.00023711 6.09202e-05 0.0914051 0.00562545 6.0116 0.456955 97.9956 35.4787 1222.57 194.379 1326.57 216.129 1326.57 216.129 0.570551 0.030311 
200 0.26 90400000 547.205 52.4725 -48.0086 2.15506 2670.44 230.378 1.14952e+07 1.89948e+06 -0.00684158 0.00827393 -0.00727714 0.00757097 0.0107692 0.00125428 0.00023711 5.9681e-05 0.0914051 0.00552441 6.0116 0.456955 97.9956 35.1723 1222.57 194.975 1326.57 216.135 1326.57 216.135 0.570551 0.0297436 
200 0.26 91200000 547.205 52.4725 -48.0086 2.15506 2670.44 230.378 1.14952e+07 1.89948e+06 -0.00684158 0.00827393 -0.00727714 0.00757097 0.0107692 0.00125428 0.00023711 5.96567e-05 0.0914051 0.00552441 6.0116 0.456955 97.9956 35.1723 1222.57 193.358 1326.57 214.308 1326.57 214.308 0.570551 0.0297436 
200 0.26 92000000 539.25 48.699 -48.2561 2.11016 2673.79 225.673 1.12613e+07 1.86325e+06 -0.00975356 0.00828566 -0.0113592 0.0075507 0.0112639 0.00123188 0.00026293 5.85819e-05 0.0933608 0.00543966 6.06336 0.421798 91.5492 34.0733 1260.32 191.759 1357.93 212.498 1357.93 212.498 0.577526 0.0293373 
200 0.26 92800000 539.25 48.699 -48.2561 2.11016 2673.79 225.673 1.12613e+07 1.86325e+06 -0.00975356 0.00828566 -0.0113592 0.0075507 0.0112639 0.00123188 0.00026293 5.84281e-05 0.0933608 0.00543966 6.06336 0.421798 91.5492 34.0733 1260.32 190.192 1357.93 210.732 1357.93 210.732 0.577526 0.0293373 
200 0.26 93600000 539.25 48.699 -48.2561 2.06959 2673.79 221.66 1.12613e+07 1.8319e+06 -0.00975356 0.00828566 -0.0113592 0.00741648 0.0112639 0.00122127 0.00026293 5.75046e-05 0.0933608 0.00542563 6.06336 0.421798 91.5492 33.4169 1260.32 188.654 1357.93 208.993 1357.93 208.993 0.577526 0.0290772 
200 0.26 94400000 539.25 48.699 -48.2561 2.06959 2673.79 221.66 1.12613e+07 1.8319e+06 -0.00975356 0.00828566 -0.0113592 0.00741648 0.0112639 0.00122127 0.00026293 5.74726e-05 0.0933608 0.00542563 6.06336 0.421798 91.5492 33.4169 1260.32 187.139 1357.93 207.28 1357.93 207.28 0.577526 0.0290772 
200 0.26 95200000 539.25 48.699 -48.2561 2.03011 2673.79 217.251 1.12613e+07 1.79597e+06 -0.00975356 0.00796481 -0.0113592 0.00726889 0.0112639 0.00120314 0.00026293 5.65122e-05 0.0933608 0.00533629 6.06336 0.421798 91.5492 32.8268 1260.32 185.614 1357.93 205.569 1357.93 205.569 0.577526 0.0285651 
200 0.26 96000000 539.25 48.699 -48.2561 2.03011 2673.79 217.251 1.12613e+07 1.79597e+06 -0.00975356 0.00796481 -0.0113592 0.00726889 0.0112639 0.00120314 0.00026293 5.65122e-05 0.0933608 0.00533629 6.06336 0.421798 91.5492 32.8268 1260.32 187.968 1357.93 207.226 1357.93 207.226 0.577526 0.0285651 
200 0.26 96800000 539.25 48.699 -48.2561 1.99157 2673.79 213.378 1.12613e+07 1.76594e+06 -0.00975356 0.00796481 -0.0113592 0.0072719 0.0112639 0.00117957 0.00026293 5.54216e-05 0.0933608 0.00523322 6.06336 0.421798 91.5492 32.8268 1260.32 186.998 1357.93 206.218 1357.93 206.218 0.577526 0.0285316 
200 0.26 97600000 539.25 48.699 -48.2561 1.99157 2673.79 213.378 1.12613e+07 1.76594e+06 -0.00975356 0.00796481 -0.0113592 0.0072719 0.0112639 0.00117957 0.00026293 5.54104e-05 0.0933608 0.00523322 6.06336 0.421798 91.5492 32.8268 1260.32 185.221 1357.93 204.242 1357.93 204.242 0.577526 0.0285316 
200 0.26 98400000 548.962 45.911 -48.5175 1.98324 2683.56 212.263 1.11407e+07 1.74622e+06 -0.0102955 0.00771621 -0.00963434 0.00714253 0.0107899 0.00116684 0.000247484 5.45413e-05 0.0910164 0.00518283 6.08122 0.389729 88.8174 31.6679 1261.51 183.825 1356.41 202.676 1356.41 202.676 0.578277 0.0280348 
200 0.26 99200000 548.962 45.911 -48.5175 1.98324 2683.56 212.263 1.11407e+07 1.74622e+06 -0.0102955 0.00771621 -0.00963434 0.00714253 0.0107899 0.00116684 0.000247484 5.45413e-05 0.0910164 0.00518283 6.08122 0.389729 88.8174 31.6679 1261.51 182.443 1356.41 201.122 1356.41 201.122 0.578277 0.0280348 
200 0.26 100000000 548.962 45.911 -48.5175 1.9513 2683.56 209.141 1.11407e+07 1.72044e+06 -0.0102955 0.00771621 -0.00963434 0.00700788 0.0107899 0.00114494 0.000247484 5.35508e-05 0.0910164 0.00516101 6.08122 0.389729 88.8174 31.6679 1261.51 181.043 1356.41 199.556 1356.41 199.556 0.578277 0.0276487 
200 0.26 100800000 548.962 45.911 -48.5175 1.9513 2683.56 209.141 1.11407e+07 1.72044e+06 -0.0102955 0.00771621 -0.00963434 0.00700788 0.0107899 0.00114494 0.000247484 5.35508e-05 0.0910164 0.00516101 6.08122 0.389729 88.8174 31.6679 1261.51 179.668 1356.41 198.006 1356.41 198.006 0.578277 0.0276487 
200 0.26 101600000 548.962 45.911 -48.5175 1.91954 2683.56 206.016 1.11407e+07 1.69503e+06 -0.0102955 0.00763629 -0.00963434 0.00687813 0.0107899 0.00112558 0.000247484 5.26312e-05 0.0910164 0.00516101 6.08122 0.389729 88.8174 31.6679 1261.51 178.07 1356.41 196.233 1356.41 196.233 0.578277 0.0271608 
200 0.26 102400000 548.962 45.911 -48.5175 1.91954 2683.56 206.016 1.11407e+07 1.69503e+06 -0.0102955 0.00763629 -0.00963434 0.00687813 0.0107899 0.00112558 0.000247484 5.26312e-05 0.0910164 0.00516101 6.08122 0.389729 88.8174 31.6679 1261.51 176.451 1356.41 194.454 1356.41 194.454 0.578277 0.0271608 
200 0.26 103200000 548.962 45.911 -48.5175 1.88495 2683.56 202.279 1.11407e+07 1.66581e+06 -0.0102955 0.00763629 -0.00963434 0.00691821 0.0107899 0.00110762 0.000247484 5.17944e-05 0.0910164 0.00516101 6.08122 0.389729 88.8174 31.6679 1261.51 175.176 1356.41 193.023 1356.41 193.023 0.578277 0.0269803 
200 0.26 104000000 548.962 45.911 -48.5175 1.88495 2683.56 202.279 1.11407e+07 1.66581e+06 -0.0102955 0.00763629 -0.00963434 0.00691821 0.0107899 0.00110762 0.000247484 5.17944e-05 0.0910164 0.00516101 6.08122 0.389729 88.8174 31.6679 1261.51 173.913 1356.41 191.608 1356.41 191.608 0.578277 0.0268184 
200 0.26 104800000 553.071 42.8152 -48.1093 1.85845 2626.93 199.439 1.06302e+07 1.64108e+06 -0.0103851 0.0075925 -0.00810286 0.00679468 0.010774 0.00109314 0.000242069 5.09582e-05 0.091331 0.00486506 6.13233 0.365228 84.2543 29.4384 1190.19 172.629 1280.58 190.175 1280.58 190.175 0.572723 0.0265826 
200 0.26 105600000 553.071 42.8152 -48.1093 1.85845 2626.93 199.439 1.06302e+07 1.64108e+06 -0.0103851 0.0075925 -0.00810286 0.00679468 0.010774 0.00109314 0.000242069 5.09549e-05 0.091331 0.00486506 6.13233 0.365228 84.2543 29.4384 1190.19 171.388 1280.58 188.785 1280.58 188.785 0.572723 0.0263778 
200 0.26 106400000 553.071 42.8152 -48.1093 1.82635 2626.93 196.001 1.06302e+07 1.61311e+06 -0.0103851 0.0075925 -0.00810286 0.00671263 0.010774 0.00110901 0.000242069 5.47367e-05 0.091331 0.00482401 6.13233 0.365228 84.2543 28.9469 1190.19 170.185 1280.58 187.437 1280.58 187.437 0.572723 0.0263451 
200 0.26 107200000 553.071 42.8152 -48.1093 1.82635 2626.93 196.001 1.06302e+07 1.61311e+06 -0.0103851 0.0075925 -0.00810286 0.00671263 0.010774 0.00110901 0.000242069 5.42865e-05 0.091331 0.00482401 6.13233 0.365228 84.2543 28.9469 1190.19 168.969 1280.58 186.079 1280.58 186.079 0.572723 0.0261676 
200 0.26 108000000 553.071 42.8152 -48.1093 1.7963 2626.93 192.632 1.06302e+07 1.58614e+06 -0.0103851 0.00785722 -0.00810286 0.00669758 0.010774 0.00109079 0.000242069 5.38421e-05 0.091331 0.00480194 6.13233 0.365228 84.2543 28.5828 1190.19 167.774 1280.58 184.734 1280.58 184.734 0.572723 0.0260261 
200 0.26 108800000 553.071 42.8152 -48.1093 1.7963 2626.93 192.632 1.06302e+07 1.58614e+06 -0.0103851 0.00785722 -0.00810286 0.00669758 0.010774 0.00109079 0.000242069 5.33819e-05 0.091331 0.00480194 6.13233 0.365228 84.2543 28.5828 1190.19 166.564 1280.58 183.388 1280.58 183.388 0.572723 0.0258996 
200 0.26 109600000 553.071 42.8152 -48.1093 1.77514 2626.93 190.478 1.06302e+07 1.56583e+06 -0.0103851 0.00785722 -0.00810286 0.00666013 0.010774 0.00107239 0.000242069 5.29577e-05 0.091331 0.00480194 6.13233 0.365228 84.2543 28.5828 1190.19 165.387 1280.58 182.078 1280.58 182.078 0.572723 0.0256264 
200 0.26 110400000 553.071 42.8152 -48.1093 1.77514 2626.93 190.478 1.06302e+07 1.56583e+06 -0.0103851 0.00785722 -0.00810286 0.00666013 0.010774 0.00107239 0.000242069 5.2538e-05 0.091331 0.00480194 6.13233 0.365228 84.2543 28.5828 1190.19 165.379 1280.58 181.764 1280.58 181.764 0.572723 0.0256269 
200 0.26 111200000 552.833 39.9615 -47.7244 1.76056 2579.58 188.77 1.02336e+07 1.54671e+06 -0.00679549 0.00762748 -0.00682873 0.00655195 0.0110068 0.00105463 0.000254591 5.21075e-05 0.0923655 0.00459189 6.02029 0.357651 79.8725 27.9715 1146.07 164.248 1231.96 180.506 1231.96 180.506 0.570726 0.0254143 
200 0.26 112000000 552.833 39.9615 -47.7244 1.76056 2579.58 188.77 1.02336e+07 1.54671e+06 -0.00679549 0.00762748 -0.00682873 0.00655195 0.0110068 0.00105463 0.000254591 5.17187e-05 0.0923655 0.00459189 6.02029 0.357651 79.8725 27.9715 1146.07 163.144 1231.96 179.272 1231.96 179.272 0.570726 0.0253632 
200 0.26 112800000 552.833 39.9615 -47.7244 1.73235 2579.58 185.705 1.02336e+07 1.5216e+06 -0.00679549 0.00762748 -0.00682873 0.00644548 0.0110068 0.0010497 0.000254591 5.13359e-05 0.0923655 0.00461604 6.02029 0.357651 79.8725 27.9715 1146.07 162.048 1231.96 178.044 1231.96 178.044 0.570726 0.025518 
200 0.26 113600000 552.833 39.9615 -47.7244 1.73235 2579.58 185.705 1.02336e+07 1.5216e+06 -0.00679549 0.00762748 -0.00682873 0.00644548 0.0110068 0.0010497 0.000254591 5.09482e-05 0.0923655 0.00461604 6.02029 0.357651 79.8725 27.9715 1146.07 160.905 1231.96 176.779 1231.96 176.779 0.570726 0.025518 
200 0.26 114400000 552.833 39.9615 -47.7244 1.70446 2579.58 182.809 1.02336e+07 1.49933e+06 -0.00679549 0.00762589 -0.00682873 0.00636172 0.0110068 0.00104537 0.000254591 5.11312e-05 0.0923655 0.00459189 6.02029 0.357651 79.8725 27.9715 1146.07 159.846 1231.96 175.597 1231.96 175.597 0.570726 0.0253113 
200 0.26 115200000 552.833 39.9615 -47.7244 1.70446 2579.58 182.809 1.02336e+07 1.49933e+06 -0.00679549 0.00762589 -0.00682873 0.00636172 0.0110068 0.0010441 0.000254591 5.07386e-05 0.0923655 0.00459189 6.02029 0.357651 79.8725 27.9715 1146.07 158.8 1231.96 174.433 1231.96 174.433 0.570726 0.0253113 
200 0.26 116000000 552.833 39.9615 -47.7244 1.67757 2579.58 179.971 1.02336e+07 1.47677e+06 -0.00679549 0.00762589 -0.00682873 0.00632303 0.0110068 0.00102952 0.000254591 5.0365e-05 0.0923655 0.00459189 6.02029 0.357651 79.8725 27.9715 1146.07 157.9 1231.96 173.35 1231.96 173.35 0.570726 0.0253113 
200 0.26 116800000 552.833 39.9615 -47.7244 1.67757 2579.58 179.971 1.02336e+07 1.47677e+06 -0.00679549 0.00762589 -0.00682873 0.00632303 0.0110068 0.00102864 0.000254591 5.00063e-05 0.0923655 0.00459189 6.02029 0.357651 79.8725 27.9715 1146.07 156.873 1231.96 172.21 1231.96 172.21 0.570726 0.0253113 
200 0.26 117600000 558.797 37.9063 -47.4775 1.65916 2559.22 178.079 1.01018e+07 1.45913e+06 -0.00809863 0.00741472 -0.00718673 0.00622483 0.0109371 0.00101708 0.000252031 4.96182e-05 0.0919823 0.00444496 5.99393 0.336267 75.7986 25.9113 1098.59 155.802 1180.39 171.029 1180.39 171.029 0.567324 0.0247156 
200 0.26 118400000 558.797 37.9063 -47.4775 1.65916 2559.22 178.079 1.01018e+07 1.45913e+06 -0.00809863 0.00741472 -0.00718673 0.00622483 0.0109371 0.00101266 0.000252031 4.92515e-05 0.0919823 0.00444496 5.99393 0.336267 75.7986 25.9113 1098.59 154.78 1180.39 169.892 1180.39 169.892 0.567324 0.0247156 
200 0.26 119200000 558.797 37.9063 -47.4775 1.63425 2559.22 175.339 1.01018e+07 1.43771e+06 -0.00809863 0.00741472 -0.00718673 0.00613135 0.0109371 0.00100192 0.000252031 4.88958e-05 0.0919823 0.00437666 5.99393 0.336267 75.7986 25.7214 1098.59 153.794 1180.39 168.793 1180.39 168.793 0.567324 0.0247156 
200 0.26 120000000 558.797 37.9063 -47.4775 1.63425 2559.22 175.339 1.01018e+07 1.43771e+06 -0.00809863 0.00741472 -0.00718673 0.00613135 0.0109371 0.000997992 0.000252031 4.85595e-05 0.0919823 0.00437666 5.99393 0.336267 75.7986 25.7214 1098.59 152.791 1180.39 167.678 1180.39 167.678 0.567324 0.0247156 
200 0.26 120800000 558.797 37.9063 -47.4775 1.62805 2559.22 174.259 1.01018e+07 1.42046e+06 -0.00809863 0.00732423 -0.00718673 0.00604797 0.0109371 0.000993874 0.000252031 4.8227e-05 0.0919823 0.00440369 5.99393 0.336267 75.7986 25.7214 1098.59 151.811 1180.39 166.583 1180.39 166.583 0.567324 0.0242702 
200 0.26 121600000 558.797 37.9063 -47.4775 1.62805 2559.22 174.259 1.01018e+07 1.42046e+06 -0.00809863 0.00732423 -0.00718673 0.00604797 0.0109371 0.000993874 0.000252031 4.78915e-05 0.0919823 0.00440369 5.99393 0.336267 75.7986 25.7214 1098.59 150.867 1180.39 165.526 1180.39 165.526 0.567324 0.0242702 
200 0.26 122400000 558.797 37.9063 -47.4775 1.6072 2559.22 172.154 1.01018e+07 1.40305e+06 -0.00809863 0.00732423 -0.00718673 0.00603334 0.0109371 0.000980295 0.000252031 4.75485e-05 0.0919823 0.00433881 5.99393 0.336267 75.7986 25.7214 1098.59 149.911 1180.39 164.466 1180.39 164.466 0.567324 0.0242702 
200 0.26 123200000 558.797 37.9063 -47.4775 1.6072 2559.22 172.154 1.01018e+07 1.40305e+06 -0.00809863 0.00732423 -0.00718673 0.00603334 0.0109371 0.000980295 0.000252031 4.72046e-05 0.0919823 0.00433881 5.99393 0.336267 75.7986 25.7214 1098.59 149.922 1180.39 164.231 1180.39 164.231 0.567324 0.0242702 
200 0.26 124000000 567.574 36.6785 -47.3024 1.62366 2544.12 171.474 9.9299e+06 1.38819e+06 -0.00714129 0.00712324 -0.00633912 0.00608236 0.0106628 0.000966431 0.000240224 4.68822e-05 0.0909578 0.004275 6.0034 0.31662 72.6326 25.7214 1064.34 149.009 1142.98 163.217 1142.98 163.217 0.561882 0.0237961 
200 0.26 124800000 567.574 36.6785 -47.3024 1.62366 2544.12 171.474 9.9299e+06 1.38819e+06 -0.00714129 0.00712324 -0.00633912 0.00608236 0.0106628 0.000966431 0.000240224 4.6564e-05 0.0909578 0.004275 6.0034 0.31662 72.6326 25.7214 1064.34 148.095 1142.98 162.207 1142.98 162.207 0.561882 0.0236255 
200 0.26 125600000 567.574 36.6785 -47.3024 1.60991 2544.12 169.616 9.9299e+06 1.36865e+06 -0.00714129 0.00712324 -0.00633912 0.00602811 0.0106628 0.000953294 0.000240224 4.62381e-05 0.0909578 0.00421329 6.0034 0.31662 72.6326 25.7214 1064.34 149.661 1142.98 163.394 1142.98 163.394 0.561882 0.0236454 
200 0.26 126400000 567.574 36.6785 -47.3024 1.60991 2544.12 169.616 9.9299e+06 1.36865e+06 -0.00714129 0.00712324 -0.00633912 0.00602811 0.0106628 0.000953294 0.000240224 4.59326e-05 0.0909578 0.00421329 6.0034 0.31662 72.6326 25.7214 1064.34 148.772 1142.98 162.41 1142.98 162.41 0.561882 0.0236061 
200 0.26 127200000 567.574 36.6785 -47.3024 1.59252 2544.12 167.485 9.9299e+06 1.34915e+06 -0.00714129 0.00696484 -0.00633912 0.00605679 0.0106628 0.000941083 0.000240224 4.56154e-05 0.0909578 0.0041864 6.0034 0.31662 72.6326 25.7214 1064.34 147.893 1142.98 161.439 1142.98 161.439 0.561882 0.0234207 
200 0.26 128000000 567.574 36.6785 -47.3024 1.59252 2544.12 167.485 9.9299e+06 1.34915e+06 -0.00714129 0.00696484 -0.00633912 0.00605679 0.0106628 0.000955064 0.000240224 4.63103e-05 0.0909578 0.0041864 6.0034 0.31662 72.6326 25.7214 1064.34 146.937 1142.98 160.387 1142.98 160.387 0.561882 0.0232723 
200 0.26 128800000 567.574 36.6785 -47.3024 1.5813 2544.12 167.788 9.9299e+06 1.38097e+06 -0.00714129 0.00696484 -0.00633912 0.00608457 0.0106628 0.000949531 0.000240224 4.60122e-05 0.0909578 0.0041864 6.0034 0.31662 72.6326 25.7214 1064.34 146.064 1142.98 159.419 1142.98 159.419 0.561882 0.0231465 
200 0.26 129600000 567.574 36.6785 -47.3024 1.5813 2544.12 167.788 9.9299e+06 1.38097e+06 -0.00714129 0.00696484 -0.00633912 0.00608457 0.0106628 0.000943901 0.000240224 4.57169e-05 0.0909578 0.0041864 6.0034 0.31662 72.6326 25.7214 1064.34 148.179 1142.98 161.119 1142.98 161.119 0.561882 0.0231729 
200 0.26 130400000 557.083 36.1098 -47.9224 1.56371 2606.74 165.649 1.03536e+07 1.36179e+06 -0.00577709 0.00679394 -0.00396349 0.00603213 0.0106535 0.000937949 0.000240182 4.54222e-05 0.0910837 0.00408788 5.96388 0.301487 69.7222 23.5703 1081.72 147.31 1157.41 160.167 1157.41 160.167 0.564989 0.0230163 
200 0.26 131200000 557.083 36.1098 -47.9224 1.56371 2606.74 165.649 1.03536e+07 1.36179e+06 -0.00577709 0.00679394 -0.00396349 0.00603213 0.0106535 0.000946763 0.000240182 4.5636e-05 0.0910837 0.00408788 5.96388 0.301487 69.7222 23.5703 1081.72 146.455 1157.41 159.225 1157.41 159.225 0.564989 0.0228718 
200 0.26 132000000 557.083 36.1098 -47.9224 1.54801 2606.74 164.112 1.03536e+07 1.34314e+06 -0.00577709 0.00679394 -0.00396349 0.00602675 0.0106535 0.00094072 0.000240182 4.53447e-05 0.0910837 0.00407505 5.96388 0.301487 69.7222 23.5703 1081.72 145.608 1157.41 158.289 1157.41 158.289 0.564989 0.0227697 
200 0.26 132800000 557.083 36.1098 -47.9224 1.54801 2606.74 164.112 1.03536e+07 1.34314e+06 -0.00577709 0.00679394 -0.00396349 0.00602675 0.0106535 0.000943839 0.000240182 4.52754e-05 0.0910837 0.00407505 5.96388 0.301487 69.7222 23.5703 1081.72 146.914 1157.41 159.298 1157.41 159.298 0.564989 0.0227835 
200 0.26 133600000 557.083 36.1098 -47.9224 1.52911 2606.74 161.651 1.03536e+07 1.32684e+06 -0.00577709 0.00661414 -0.00396349 0.00606762 0.0106535 0.000937907 0.000240182 4.49909e-05 0.0910837 0.00404955 5.96388 0.301487 69.7222 23.5703 1081.72 146.087 1157.41 158.39 1157.41 158.39 0.564989 0.02269 
200 0.26 134400000 557.083 36.1098 -47.9224 1.52911 2606.74 161.651 1.03536e+07 1.32684e+06 -0.00577709 0.00661414 -0.00396349 0.00606762 0.0106535 0.000934046 0.000240182 4.47198e-05 0.0910837 0.00404955 5.96388 0.301487 69.7222 23.5703 1081.72 145.278 1157.41 157.5 1157.41 157.5 0.564989 0.0226952 
200 0.26 135200000 557.083 36.1098 -47.9224 1.51454 2606.74 159.819 1.03536e+07 1.30926e+06 -0.00577709 0.00661414 -0.00396349 0.00599662 0.0106535 0.000928361 0.000240182 4.44438e-05 0.0910837 0.00402861 5.96388 0.301487 69.7222 23.5703 1081.72 144.458 1157.41 156.604 1157.41 156.604 0.564989 0.0225458 
