L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.285 79200000 509.85 38.744 -63.8041 2.35628 4515.13 350.081 3.0191e+07 5.64655e+06 -0.000826944 0.0107933 8.9526e-05 0.00927215 0.0153838 0.00205163 0.000488304 0.000155194 0.11103 0.00669534 6.08397 0.631197 50.3276 29.2929 983.932 193.522 1040.34 205.4 1040.34 205.4 0.520091 0.0336579 
200 0.285 80000000 509.85 38.282 -63.8041 2.33114 4515.13 346.017 3.0191e+07 5.57685e+06 -0.000826944 0.0107933 8.9526e-05 0.00923153 0.0153838 0.00205163 0.000488304 0.000155194 0.11103 0.00669534 6.08397 0.631197 50.3276 32.6552 983.932 198.188 1040.34 214.029 1040.34 214.029 0.520091 0.0332425 
200 0.285 80800000 509.85 37.8274 -63.8041 2.31161 4515.13 342.637 3.0191e+07 5.5108e+06 -0.000826944 0.0107933 8.9526e-05 0.00910642 0.0153838 0.00205163 0.000488304 0.000155194 0.11103 0.00669534 6.08397 0.61952 50.3276 32.2622 983.932 196.124 1040.34 211.779 1040.34 211.779 0.520091 0.0328795 
200 0.285 81600000 509.85 37.3749 -63.8041 2.28479 4515.13 338.784 3.0191e+07 5.44902e+06 -0.000826944 0.0107933 8.9526e-05 0.00908523 0.0153838 0.00205163 0.000488304 0.000155194 0.11103 0.00669534 6.08397 0.61952 50.3276 31.8806 983.932 194.104 1040.34 209.585 1040.34 209.585 0.520091 0.0324858 
200 0.285 82400000 509.85 37.2539 -63.8041 2.26925 4515.13 335.985 3.0191e+07 5.38858e+06 -0.000826944 0.0107933 8.9526e-05 0.00904495 0.0153838 0.00204385 0.000488304 0.000153539 0.11103 0.00661941 6.08397 0.614745 50.3276 31.5045 983.932 193.15 1040.34 208.309 1040.34 208.309 0.520091 0.0325183 
200 0.285 83200000 509.85 36.8593 -63.8041 2.27748 4515.13 334.762 3.0191e+07 5.33635e+06 -0.000826944 0.0107933 8.9526e-05 0.0089871 0.0153838 0.00204385 0.000488304 0.000153539 0.11103 0.00661941 6.08397 0.611035 50.3276 31.1388 983.932 194.326 1040.34 208.963 1040.34 208.963 0.520091 0.032583 
200 0.285 84000000 509.85 36.4577 -63.8041 2.25195 4515.13 330.89 3.0191e+07 5.27485e+06 -0.000826944 0.0107933 8.9526e-05 0.00905734 0.0153838 0.00204385 0.000488304 0.000153539 0.11103 0.00661941 6.08397 0.60059 50.3276 31.1096 983.932 192.429 1040.34 206.904 1040.34 206.904 0.520091 0.032274 
200 0.285 84800000 509.85 36.0413 -63.8041 2.22646 4515.13 327.244 3.0191e+07 5.2177e+06 -0.000826944 0.0107933 8.9526e-05 0.00907383 0.0153838 0.00204385 0.000488304 0.000153539 0.11103 0.00661941 6.08397 0.597101 50.3276 31.1096 983.932 190.514 1040.34 204.828 1040.34 204.828 0.520091 0.0319079 
200 0.285 85600000 499.795 35.6491 -63.9729 2.20155 4519.06 323.526 2.96328e+07 5.15937e+06 -0.00129739 0.0107933 -0.000709942 0.00900841 0.0162124 0.00196215 0.000529209 0.000146569 0.114107 0.00643658 6.21833 0.589925 62.2173 30.092 1039.76 188.641 1108.2 202.803 1108.2 202.803 0.529314 0.0315819 
200 0.285 86400000 499.795 35.289 -63.9729 2.18207 4519.06 320.652 2.96328e+07 5.10796e+06 -0.00129739 0.0107933 -0.000709942 0.0089145 0.0162124 0.00196215 0.000529209 0.000146569 0.114107 0.00643658 6.21833 0.584124 62.2173 29.7744 1039.76 186.802 1108.2 200.818 1108.2 200.818 0.529314 0.0313182 
200 0.285 87200000 499.795 35.0163 -63.9729 2.15927 4519.06 317.407 2.96328e+07 5.07494e+06 -0.00129739 0.0107933 -0.000709942 0.00881565 0.0162124 0.00196215 0.000529209 0.000146569 0.114107 0.00643658 6.21833 0.578133 62.2173 29.7744 1039.76 185.028 1108.2 198.9 1108.2 198.9 0.529314 0.0309751 
200 0.285 88000000 499.795 34.6902 -63.9729 2.13735 4519.06 314.281 2.96328e+07 5.07494e+06 -0.00129739 0.0107933 -0.000709942 0.0087991 0.0162124 0.00196215 0.000529209 0.000146569 0.114107 0.00643658 6.21833 0.573202 62.2173 29.7744 1039.76 183.292 1108.2 197.016 1108.2 197.016 0.529314 0.0306977 
200 0.285 88800000 499.795 34.32 -63.9729 2.11608 4519.06 310.964 2.96328e+07 5.07494e+06 -0.00129739 0.0107933 -0.000709942 0.00896044 0.0162124 0.0018777 0.000529209 0.0001426 0.114107 0.00616553 6.21833 0.565749 62.2173 28.803 1039.76 181.594 1108.2 195.177 1108.2 195.177 0.529314 0.0304002 
200 0.285 89600000 499.795 33.962 -63.9729 2.0969 4519.06 308.183 2.96328e+07 5.07494e+06 -0.00129739 0.0107933 -0.000709942 0.00886924 0.0162124 0.0018777 0.000529209 0.0001426 0.114107 0.00616553 6.21833 0.560881 62.2173 28.5576 1039.76 179.92 1108.2 193.362 1108.2 193.362 0.529314 0.030114 
200 0.285 90400000 499.795 33.6007 -63.9729 2.07466 4519.06 304.912 2.96328e+07 5.07494e+06 -0.00129739 0.0107933 -0.000709942 0.00893357 0.0162124 0.0018777 0.000529209 0.0001426 0.114107 0.00616553 6.21833 0.554565 62.2173 28.5576 1039.76 178.276 1108.2 191.584 1108.2 191.584 0.529314 0.0297957 
200 0.285 91200000 499.795 33.4694 -63.9729 2.05746 4519.06 302.363 2.96328e+07 5.07494e+06 -0.00129739 0.0107933 -0.000709942 0.00889159 0.0162124 0.0018777 0.000529209 0.0001426 0.114107 0.00616553 6.21833 0.557794 62.2173 28.5576 1039.76 176.576 1108.2 189.742 1108.2 189.742 0.529314 0.0294862 
200 0.285 92000000 503.875 33.2405 -63.5764 2.03746 4440.47 299.276 2.83161e+07 4.75607e+06 -0.00194635 0.00943126 -0.00642825 0.00875714 0.0159462 0.00181096 0.000515856 0.000134764 0.112728 0.00603511 6.19447 0.552229 58.3687 27.6156 961.026 174.97 1025.59 188.002 1025.59 188.002 0.52703 0.0291811 
200 0.285 92800000 503.875 32.9661 -63.5764 2.02575 4440.47 297.25 2.83161e+07 4.71365e+06 -0.00194635 0.00935033 -0.00642825 0.00870681 0.0159462 0.00181096 0.000515856 0.000134764 0.112728 0.00603511 6.19447 0.54884 58.3687 27.418 961.026 173.425 1025.59 186.324 1025.59 186.324 0.52703 0.0291779 
200 0.285 93600000 503.875 32.6715 -63.5764 2.04618 4440.47 301.115 2.83161e+07 4.74846e+06 -0.00194635 0.00954579 -0.00642825 0.00862553 0.0159462 0.00181096 0.000515856 0.000134764 0.112728 0.00599615 6.19447 0.543399 58.3687 27.418 961.026 171.895 1025.59 184.671 1025.59 184.671 0.52703 0.028885 
200 0.285 94400000 503.875 32.6889 -63.5764 2.02678 4440.47 298.347 2.83161e+07 4.70423e+06 -0.00194635 0.00944996 -0.00642825 0.00857414 0.0159462 0.00181096 0.000515856 0.000134764 0.112728 0.00599615 6.19447 0.538005 58.3687 27.418 961.026 170.309 1025.59 182.937 1025.59 182.937 0.52703 0.0288822 
200 0.285 95200000 503.875 33.6263 -63.5764 2.0103 4440.47 295.658 2.83161e+07 4.65744e+06 -0.00194635 0.00935621 -0.00642825 0.00848882 0.0159462 0.00173904 0.000515856 0.000129835 0.112728 0.00603665 6.19447 0.533315 58.3687 26.5215 961.026 168.807 1025.59 181.313 1025.59 181.313 0.52703 0.0285973 
200 0.285 96000000 503.875 33.6263 -63.5764 1.9914 4440.47 292.963 2.83161e+07 4.61471e+06 -0.00194635 0.00926674 -0.00642825 0.00841002 0.0159462 0.00173904 0.000515856 0.000129835 0.112728 0.00603665 6.19447 0.528287 58.3687 26.3609 961.026 167.343 1025.59 179.735 1025.59 179.735 0.52703 0.028347 
200 0.285 96800000 503.875 33.4242 -63.5764 1.98423 4440.47 291.353 2.83161e+07 4.57638e+06 -0.00194635 0.0091777 -0.00642825 0.00832765 0.0159462 0.00173904 0.000515856 0.000129835 0.112728 0.00614623 6.19447 0.523146 58.3687 26.3609 961.026 165.923 1025.59 178.2 1025.59 178.2 0.52703 0.0280723 
200 0.285 97600000 503.875 33.3098 -63.5764 1.96504 4440.47 288.586 2.83161e+07 4.5623e+06 -0.00194635 0.0090926 -0.00642825 0.00827544 0.0159462 0.00173904 0.000515856 0.000129835 0.112728 0.00614623 6.19447 0.518078 58.3687 26.3609 961.026 164.522 1025.59 176.684 1025.59 176.684 0.52703 0.0278455 
200 0.285 98400000 518.481 32.9921 -63.785 1.96118 4468.54 287.726 2.85776e+07 4.5623e+06 -0.000693609 0.00905231 -0.00462394 0.00819862 0.0154849 0.00174382 0.000507237 0.000126339 0.109815 0.00607644 6.15653 0.513671 55.1113 25.5166 907.9 163.14 969.168 175.194 969.168 175.194 0.527406 0.0276021 
200 0.285 99200000 518.481 32.6779 -63.785 1.94749 4468.54 285.653 2.85776e+07 4.5623e+06 -0.000693609 0.00909002 -0.00462394 0.00813101 0.0154849 0.00174382 0.000507237 0.000126339 0.109815 0.00607644 6.15653 0.508828 55.1113 25.4073 907.9 161.779 969.168 173.722 969.168 173.722 0.527406 0.0273501 
200 0.285 100000000 518.481 32.3772 -63.785 1.95317 4468.54 286.531 2.85776e+07 4.5623e+06 -0.000693609 0.0092159 -0.00462394 0.00810799 0.0154849 0.00174382 0.000507237 0.000126339 0.109815 0.00623945 6.15653 0.504237 55.1113 25.4073 907.9 160.446 969.168 172.284 969.168 172.284 0.527406 0.0270922 
200 0.285 100800000 518.481 32.0922 -63.785 1.93846 4468.54 284.378 2.85776e+07 4.5623e+06 -0.000693609 0.00918547 -0.00462394 0.0080598 0.0154849 0.00174382 0.000507237 0.000126339 0.109815 0.00623945 6.15653 0.499768 55.1113 25.4073 907.9 159.146 969.168 170.874 969.168 170.874 0.527406 0.0270255 
200 0.285 101600000 518.481 31.8314 -63.785 1.93525 4468.54 283.13 2.85776e+07 4.5623e+06 -0.000693609 0.00910168 -0.00462394 0.00798529 0.0154849 0.00172638 0.000507237 0.000123505 0.109815 0.00613703 6.15653 0.496224 55.1113 24.5793 907.9 159.675 969.168 171.159 969.168 171.159 0.527406 0.0270647 
200 0.285 102400000 518.481 31.8522 -63.785 1.91897 4468.54 280.608 2.85776e+07 4.5623e+06 -0.000693609 0.00907145 -0.00462394 0.00800173 0.0154849 0.00172638 0.000507237 0.000123505 0.109815 0.00613703 6.15653 0.49207 55.1113 24.4909 907.9 158.419 969.168 169.803 969.168 169.803 0.527406 0.0270631 
200 0.285 103200000 518.481 31.5979 -63.785 1.90559 4468.54 278.624 2.85776e+07 4.5623e+06 -0.000693609 0.00905231 -0.00462394 0.00797456 0.0154849 0.00172638 0.000507237 0.000123505 0.109815 0.00604394 6.15653 0.490045 55.1113 24.4909 907.9 157.173 969.168 168.452 969.168 168.452 0.527406 0.0270591 
200 0.285 104000000 518.481 37.8323 -63.785 1.88862 4468.54 276.201 2.85776e+07 4.5623e+06 -0.000693609 0.00905231 -0.00462394 0.00794752 0.0154849 0.00172638 0.000507237 0.000123505 0.109815 0.00604394 6.15653 0.48591 55.1113 24.4909 907.9 160.408 969.168 171.392 969.168 171.392 0.527406 0.0270745 
200 0.285 104800000 538.214 39.0447 -63.4066 1.87507 4414.17 274.218 2.79068e+07 4.23835e+06 -0.000790475 0.00889222 -0.0063163 0.0078772 0.0158462 0.00166536 0.000520389 0.000119387 0.111443 0.00594355 6.30724 0.502006 63.4355 25.5755 963.027 161.97 1032.77 174.676 1032.77 174.676 0.523624 0.0268333 
200 0.285 105600000 538.214 39.0447 -63.4066 1.87184 4414.17 273.044 2.79068e+07 4.20699e+06 -0.000790475 0.00881615 -0.0063163 0.00785256 0.0158462 0.00166536 0.000520389 0.000119387 0.111443 0.00594355 6.30724 0.497599 63.4355 25.512 963.027 160.737 1032.77 173.338 1032.77 173.338 0.523624 0.0266235 
200 0.285 106400000 538.214 38.8991 -63.4066 1.85557 4414.17 270.724 2.79068e+07 4.17196e+06 -0.000790475 0.00880567 -0.0063163 0.00778757 0.0158462 0.00166536 0.000520389 0.000119387 0.111443 0.00583957 6.30724 0.493257 63.4355 25.372 963.027 159.525 1032.77 172.019 1032.77 172.019 0.523624 0.0264887 
200 0.285 107200000 538.214 38.8991 -63.4066 1.85265 4414.17 269.595 2.79068e+07 4.14159e+06 -0.000790475 0.00876181 -0.0063163 0.00773999 0.0158462 0.00166536 0.000520389 0.000119387 0.111443 0.00583957 6.30724 0.489141 63.4355 25.372 963.027 158.323 1032.77 170.719 1032.77 170.719 0.523624 0.0262681 
200 0.285 108000000 538.214 38.2524 -63.4066 1.84234 4414.17 267.954 2.79068e+07 4.11055e+06 -0.000790475 0.00869055 -0.0063163 0.00767656 0.0158462 0.00162064 0.000520389 0.000116059 0.111443 0.00577318 6.30724 0.486827 63.4355 24.7055 963.027 156.999 1032.77 169.283 1032.77 169.283 0.523624 0.0260641 
200 0.285 108800000 538.214 38.2524 -63.4066 1.8266 4414.17 265.688 2.79068e+07 4.07666e+06 -0.000790475 0.00866338 -0.0063163 0.00761098 0.0158462 0.00162064 0.000520389 0.000116059 0.111443 0.00577318 6.30724 0.483125 63.4355 24.6501 963.027 155.798 1032.77 167.984 1032.77 167.984 0.523624 0.0258992 
200 0.285 109600000 538.214 38.4243 -63.4066 1.81237 4414.17 263.675 2.79068e+07 4.04496e+06 -0.000790475 0.00864029 -0.0063163 0.00754975 0.0158462 0.00162064 0.000520389 0.000116059 0.111443 0.00567544 6.30724 0.47949 63.4355 24.5298 963.027 154.622 1032.77 166.709 1032.77 166.709 0.523624 0.0256807 
200 0.285 110400000 538.214 38.4243 -63.4066 1.8019 4414.17 262.051 2.79068e+07 4.01518e+06 -0.000790475 0.00864555 -0.0063163 0.00751197 0.0158462 0.00162064 0.000520389 0.000116059 0.111443 0.00567544 6.30724 0.477014 63.4355 24.5298 963.027 153.48 1032.77 165.471 1032.77 165.471 0.523624 0.0254678 
200 0.285 111200000 543.117 37.8403 -62.6629 1.78832 4310.41 259.946 2.66883e+07 3.98173e+06 0.00128512 0.0085744 -0.00639559 0.00747665 0.015573 0.001568 0.000497207 0.000112573 0.110972 0.00558253 6.31012 0.473147 60.8335 23.8914 953.56 156.88 1020.7 168.405 1020.7 168.405 0.528012 0.0255302 
200 0.285 112000000 543.117 37.8403 -62.6629 1.78317 4310.41 258.751 2.66883e+07 3.95379e+06 0.00128512 0.00850405 -0.00639559 0.00741527 0.015573 0.001568 0.000497207 0.000112573 0.110972 0.00558253 6.31012 0.469971 60.8335 23.8464 953.56 155.737 1020.7 167.176 1020.7 167.176 0.528012 0.0253846 
200 0.285 112800000 543.117 37.4428 -62.6629 1.77769 4310.41 257.543 2.66883e+07 3.92886e+06 0.00128512 0.00843466 -0.00639559 0.00736222 0.015573 0.001568 0.000497207 0.000112573 0.110972 0.00566853 6.31012 0.466133 60.8335 23.7473 953.56 154.637 1020.7 165.986 1020.7 165.986 0.528012 0.0252915 
200 0.285 113600000 543.117 37.4428 -62.6629 1.76447 4310.41 255.511 2.66883e+07 3.92886e+06 0.00128512 0.00838046 -0.00639559 0.00732806 0.015573 0.001568 0.000497207 0.000112573 0.110972 0.00566853 6.31012 0.462375 60.8335 23.7473 953.56 154.15 1020.7 165.339 1020.7 165.339 0.528012 0.0253218 
200 0.285 114400000 543.117 37.4428 -62.6629 1.75431 4310.41 253.815 2.66883e+07 3.92886e+06 0.00128512 0.00835045 -0.00639559 0.00729692 0.015573 0.00154035 0.000497207 0.000109665 0.110972 0.00557811 6.31012 0.458674 60.8335 23.1281 953.56 153.167 1020.7 164.254 1020.7 164.254 0.528012 0.0252832 
200 0.285 115200000 543.117 37.4428 -62.6629 1.74289 4310.41 251.984 2.66883e+07 3.92886e+06 0.00128512 0.00830275 -0.00639559 0.00726934 0.015573 0.00154035 0.000497207 0.000109665 0.110972 0.00557811 6.31012 0.456893 60.8335 23.0899 953.56 152.109 1020.7 163.107 1020.7 163.107 0.528012 0.0251917 
200 0.285 116000000 543.117 37.4428 -62.6629 1.7297 4310.41 250.005 2.66883e+07 3.92886e+06 0.00128512 0.0082591 -0.00639559 0.00721592 0.015573 0.00154035 0.000497207 0.000109665 0.110972 0.00549308 6.31012 0.453281 60.8335 22.9959 953.56 153.738 1020.7 164.415 1020.7 164.415 0.528012 0.0252404 
200 0.285 116800000 543.117 37.4428 -62.6629 1.7213 4310.41 248.649 2.66883e+07 3.92886e+06 0.00128512 0.00819678 -0.00639559 0.00716606 0.015573 0.00154035 0.000497207 0.000109665 0.110972 0.00549308 6.31012 0.450315 60.8335 22.9959 953.56 155.645 1020.7 166.018 1020.7 166.018 0.528012 0.0252728 
200 0.285 117600000 544.125 35.673 -62.4173 1.70945 4269.97 246.972 2.604e+07 3.85583e+06 0.00124254 0.00813349 -0.00779735 0.00712463 0.0150273 0.00151683 0.000471187 0.000107034 0.108598 0.00547473 6.32708 0.447046 58.9687 22.4116 1009.37 154.619 1074.67 164.916 1074.67 164.916 0.536112 0.0251778 
200 0.285 118400000 544.125 35.673 -62.4173 1.69634 4269.97 245.12 2.604e+07 3.85583e+06 0.00124254 0.00807096 -0.00779735 0.00707138 0.0150273 0.00151683 0.000471187 0.000107034 0.108598 0.00547473 6.32708 0.44367 58.9687 22.3798 1009.37 153.598 1074.67 163.82 1074.67 163.82 0.536112 0.0250357 
200 0.285 119200000 544.125 35.2246 -62.4173 1.68862 4269.97 243.844 2.604e+07 3.85583e+06 0.00124254 0.00802802 -0.00779735 0.0070193 0.0150273 0.00151683 0.000471187 0.000107034 0.108598 0.00546856 6.32708 0.440601 58.9687 22.3004 1009.37 152.471 1074.67 162.607 1074.67 162.607 0.536112 0.0250154 
200 0.285 120000000 544.125 35.2246 -62.4173 1.67589 4269.97 242.048 2.604e+07 3.85583e+06 0.00124254 0.00796935 -0.00779735 0.00706903 0.0150273 0.00151683 0.000471187 0.000107034 0.108598 0.00546856 6.32708 0.43725 58.9687 22.3004 1009.37 151.491 1074.67 161.557 1074.67 161.557 0.536112 0.0249411 
200 0.285 120800000 544.125 34.695 -62.4173 1.66749 4269.97 240.731 2.604e+07 3.85583e+06 0.00124254 0.00793171 -0.00779735 0.00701569 0.0150273 0.00147782 0.000471187 0.000104062 0.108598 0.00539096 6.32708 0.434169 58.9687 21.7416 1009.37 153.036 1074.67 162.797 1074.67 162.797 0.536112 0.0249888 
200 0.285 121600000 544.125 34.695 -62.4173 1.66145 4269.97 239.606 2.604e+07 3.85583e+06 0.00124254 0.00788968 -0.00779735 0.00703498 0.0150273 0.00147782 0.000471187 0.000104062 0.108598 0.00539096 6.32708 0.431119 58.9687 21.7194 1009.37 152.422 1074.67 162.071 1074.67 162.071 0.536112 0.0249866 
200 0.285 122400000 544.125 34.6476 -62.4173 1.65434 4269.97 238.409 2.604e+07 3.85583e+06 0.00124254 0.00786847 -0.00779735 0.0070034 0.0150273 0.00147782 0.000471187 0.000104062 0.108598 0.0053282 6.32708 0.428107 58.9687 21.6588 1009.37 151.454 1074.67 161.037 1074.67 161.037 0.536112 0.0248002 
200 0.285 123200000 544.125 34.6476 -62.4173 1.64224 4269.97 236.643 2.604e+07 3.85583e+06 0.00124254 0.00781698 -0.00779735 0.006973 0.0150273 0.00147782 0.000471187 0.000104062 0.108598 0.0053282 6.32708 0.425105 58.9687 21.6588 1009.37 150.605 1074.67 160.092 1074.67 160.092 0.536112 0.024796 
200 0.285 124000000 540.103 34.7496 -61.9638 1.63344 4202.37 235.188 2.51826e+07 3.85583e+06 -0.00043011 0.00779324 -0.00828456 0.0069635 0.0149234 0.00143494 0.000458346 0.000102132 0.108446 0.00525077 6.32011 0.422318 56.9533 21.1065 1062.46 150.885 1125.73 160.198 1125.73 160.198 0.547612 0.0248105 
200 0.285 124800000 540.103 34.7496 -61.9638 1.62971 4202.37 234.26 2.51826e+07 3.85583e+06 -0.00043011 0.00775646 -0.00828456 0.00691448 0.0149234 0.00143494 0.000458346 0.000102132 0.108446 0.00525077 6.32011 0.419626 56.9533 21.0876 1062.46 149.964 1125.73 159.215 1125.73 159.215 0.547612 0.0246341 
200 0.285 125600000 540.103 34.4126 -61.9638 1.63306 4202.37 233.721 2.51826e+07 3.85583e+06 -0.00043011 0.00770154 -0.00828456 0.00688903 0.0149234 0.00143494 0.000458346 0.000102132 0.108446 0.00518641 6.32011 0.41664 56.9533 21.0358 1062.46 149.052 1125.73 158.243 1125.73 158.243 0.547612 0.0244564 
200 0.285 126400000 540.103 34.4126 -61.9638 1.62699 4202.37 232.646 2.51826e+07 3.85583e+06 -0.00043011 0.00767262 -0.00828456 0.00692647 0.0149234 0.00143494 0.000458346 0.000102132 0.108446 0.00518641 6.32011 0.414137 56.9533 21.0358 1062.46 148.15 1125.73 157.283 1125.73 157.283 0.547612 0.024285 
200 0.285 127200000 540.103 34.3821 -61.9638 1.61597 4202.37 231.005 2.51826e+07 3.85583e+06 -0.00043011 0.00761782 -0.00828456 0.00691049 0.0149234 0.00139668 0.000458346 0.000102132 0.108446 0.00512643 6.32011 0.411856 56.9533 20.5133 1062.46 147.263 1125.73 156.332 1125.73 156.332 0.547612 0.024216 
200 0.285 128000000 540.103 34.3821 -61.9638 1.60485 4202.37 229.459 2.51826e+07 3.85583e+06 -0.00043011 0.00756412 -0.00828456 0.00689338 0.0149234 0.00139668 0.000458346 0.000102132 0.108446 0.00512643 6.32011 0.409118 56.9533 20.5044 1062.46 146.387 1125.73 155.396 1125.73 155.396 0.547612 0.0240726 
200 0.285 128800000 540.103 33.9137 -61.9638 1.59433 4202.37 227.995 2.51826e+07 3.85583e+06 -0.00043011 0.00751085 -0.00828456 0.00691395 0.0149234 0.00139668 0.000458346 0.000102132 0.108446 0.00506018 6.32011 0.406339 56.9533 20.4731 1062.46 147.265 1125.73 156.052 1125.73 156.052 0.547612 0.0241074 
200 0.285 129600000 540.103 33.9137 -61.9638 1.58367 4202.37 226.415 2.51826e+07 3.85583e+06 -0.00043011 0.00746143 -0.00828456 0.00688514 0.0149234 0.00139668 0.000458346 0.000102132 0.108446 0.00506018 6.32011 0.403542 56.9533 20.4731 1062.46 146.398 1125.73 155.128 1125.73 155.128 0.547612 0.0239662 
200 0.285 130400000 532.208 33.5145 -61.5107 1.57419 4140.41 224.942 2.44293e+07 3.74877e+06 2.14283e-05 0.00741027 -0.0104483 0.0068886 0.0148497 0.00135621 0.000447662 9.58248e-05 0.108613 0.00499113 6.20698 0.401761 54.4199 19.9543 1036.61 145.536 1097.24 154.212 1097.24 154.212 0.546955 0.0238205 
200 0.285 131200000 532.208 33.5145 -61.5107 1.56702 4140.41 224.811 2.44293e+07 3.74877e+06 2.14283e-05 0.00741946 -0.0104483 0.00685018 0.0148497 0.00135621 0.000447662 9.58248e-05 0.108613 0.00499113 6.20698 0.399056 54.4199 19.9543 1036.61 144.696 1097.24 153.314 1097.24 153.314 0.546955 0.0237923 
200 0.285 132000000 532.208 33.3289 -61.5107 1.56702 4140.41 224.811 2.44293e+07 3.74877e+06 2.14283e-05 0.00739814 -0.0104483 0.00680574 0.0148497 0.00135621 0.000447662 9.58248e-05 0.108613 0.00492954 6.20698 0.396885 54.4199 19.9434 1036.61 143.863 1097.24 152.426 1097.24 152.426 0.546955 0.0236631 
200 0.285 132800000 532.208 33.3289 -61.5107 1.56702 4140.41 224.811 2.44293e+07 3.74877e+06 2.14283e-05 0.00734782 -0.0104483 0.00678643 0.0148497 0.00135621 0.000447662 9.58248e-05 0.108613 0.00492954 6.20698 0.395616 54.4199 19.9434 1036.61 142.884 1097.24 151.39 1097.24 151.39 0.546955 0.023617 
200 0.285 133600000 532.208 32.9233 -61.5107 1.56702 4140.41 224.811 2.44293e+07 3.74877e+06 2.14283e-05 0.00732269 -0.0104483 0.00674061 0.0148497 0.00132064 0.000447662 9.34713e-05 0.108613 0.00486705 6.20698 0.3931 54.4199 19.4289 1036.61 142.07 1097.24 150.522 1097.24 150.522 0.546955 0.0234708 
200 0.285 134400000 532.208 32.9233 -61.5107 1.56702 4140.41 224.811 2.44293e+07 3.74877e+06 2.14283e-05 0.00733676 -0.0104483 0.00669674 0.0148497 0.00132064 0.000447662 9.34713e-05 0.108613 0.00486705 6.20698 0.390536 54.4199 19.4289 1036.61 141.254 1097.24 149.654 1097.24 149.654 0.546955 0.0233149 
200 0.285 135200000 532.208 32.5515 -61.5107 1.56702 4140.41 224.811 2.44293e+07 3.74877e+06 2.14283e-05 0.00728794 -0.0104483 0.00668514 0.0148497 0.00132064 0.000447662 9.34713e-05 0.108613 0.00480842 6.20698 0.388523 54.4199 19.4289 1036.61 140.441 1097.24 148.791 1097.24 148.791 0.546955 0.023186 
200 0.285 136000000 532.208 32.5515 -61.5107 1.56702 4140.41 224.811 2.44293e+07 3.74877e+06 2.14283e-05 0.0072441 -0.0104483 0.00664416 0.0148497 0.00132064 0.000447662 9.34713e-05 0.108613 0.00480842 6.20698 0.386426 54.4199 19.4289 1036.61 139.512 1097.24 147.812 1097.24 147.812 0.546955 0.0230498 
